Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
64,10,-103.0026082,48.0125556,36.667515,12,1278.0
64,1,-103.0029824,48.0141416,38.941749,12,1476.0
64,9,-102.9955751,48.013494,46.181674,12,1566.0
64,5,-103.0148734,48.0199873,33.900586,12,1026.0
64,4,-103.01166,48.0134198,29.12488,11,1170.0
65,2,-103.0086775,48.0147041,33.687285,12,1278.0
65,6,-102.9953521,48.0144737,48.495726,12,1656.0
65,8,-103.0132346,48.0202912,36.406165,12,1062.0
65,5,-103.0146321,48.0199873,34.199047,12,1044.0
65,4,-103.0114187,48.0134198,29.330922,11,1188.0
65,3,-103.0123726,48.0169696,32.974578,12,1062.0
65,9,-102.9953338,48.013494,46.473708,12,1584.0
65,7,-102.9946605,48.015558,54.220438,13,1080.0
66,3,-103.0121313,48.0169696,32.974578,12,1080.0
66,1,-103.0027411,48.0141416,39.220836,12,1494.0
66,5,-103.0143908,48.0199873,34.199047,12,1062.0
66,4,-103.0111774,48.0134198,29.330922,11,1206.0
66,7,-102.9944193,48.015558,54.220438,13,1098.0
66,8,-103.0129933,48.0202912,36.406165,12,1080.0
66,2,-103.0077124,48.0147041,33.687285,12,1350.0
66,10,-103.0026082,48.013365,36.426927,12,1368.0
66,9,-102.9950925,48.013494,46.473708,12,1602.0
67,7,-102.994178,48.015558,54.983711,13,1116.0
67,8,-103.012752,48.0202912,37.06748,12,1098.0
67,5,-103.0141495,48.0199873,34.805939,12,1080.0
67,3,-103.01189,48.0169696,33.50938,12,1098.0
67,9,-102.9948513,48.013494,47.058999,12,1620.0
67,1,-103.001776,48.0141416,39.501504,12,1566.0
67,4,-103.0109362,48.0134198,29.747516,11,1224.0
68,8,-103.0125107,48.0202912,37.06748,12,1116.0
68,1,-103.0015348,48.0141416,39.501504,12,1584.0
68,3,-103.0116487,48.0169696,33.50938,12,1116.0
68,7,-102.9939367,48.015558,54.983711,13,1134.0
68,5,-103.0139082,48.0199873,34.805939,12,1098.0
68,10,-103.0023669,48.013365,38.035203,12,1386.0
68,6,-102.9951108,48.0144737,49.811346,13,1674.0
68,4,-103.0106949,48.0134198,29.747516,11,1242.0
68,2,-103.0067473,48.0147041,34.962946,12,1422.0
69,10,-103.0021257,48.013365,38.296541,12,1404.0
69,1,-103.0012935,48.0141416,40.92801,12,1602.0
69,7,-102.9936954,48.015558,55.750294,13,1152.0
69,2,-103.006506,48.0147041,36.017578,12,1440.0
69,4,-103.0104536,48.0134198,30.170145,11,1260.0
69,3,-103.0114074,48.0169696,34.054174,12,1134.0
69,8,-103.0122694,48.0202912,37.743817,12,1134.0
69,5,-103.0136669,48.0199873,35.426378,12,1116.0
69,6,-102.9941457,48.0144737,50.142043,13,1746.0
69,9,-102.9948513,48.0133321,47.352155,12,1638.0
70,8,-103.0120281,48.0202912,38.087727,12,1152.0
70,10,-103.0018844,48.013365,38.559168,12,1422.0
70,3,-103.0111662,48.0169696,34.330362,12,1152.0
70,6,-102.9939045,48.0144737,51.470288,13,1764.0
70,2,-103.0062647,48.0147041,36.285977,12,1458.0
70,9,-102.9948513,48.0131702,46.856908,12,1656.0
70,7,-102.9934542,48.015558,56.134648,13,1170.0
70,1,-103.0010522,48.0141416,41.217823,12,1620.0
70,4,-103.0102124,48.0134198,30.38373,11,1278.0
70,5,-103.0134256,48.0199873,35.741774,12,1134.0
71,10,-103.0016431,48.013365,38.559168,12,1440.0
71,2,-103.0060235,48.0147041,36.285977,12,1476.0
71,3,-103.0109249,48.0169696,34.330362,12,1170.0
71,9,-102.9948513,48.0130083,46.856908,12,1674.0
71,4,-103.0099711,48.0134198,30.38373,11,1296.0
71,5,-103.0131843,48.0199873,35.741774,12,1152.0
71,1,-103.0008109,48.0141416,41.217823,12,1638.0
71,8,-103.0117868,48.0202912,38.087727,12,1170.0
72,9,-102.9948513,48.0128464,45.886424,12,1692.0
72,8,-103.0115455,48.0202912,38.787248,12,1188.0
72,6,-102.9936632,48.0144737,51.803416,13,1782.0
72,7,-102.9934542,48.0153961,56.519611,13,1188.0
72,10,-103.0014019,48.013365,39.088219,12,1458.0
72,3,-103.0106836,48.0169696,34.890407,12,1188.0
72,4,-103.0097298,48.0134198,30.81545,11,1314.0
72,1,-103.0005697,48.0141416,41.801796,12,1656.0
72,2,-103.0057822,48.0147041,36.828454,12,1494.0
73,4,-103.0094886,48.0134198,31.033589,11,1332.0
73,2,-103.0055409,48.0147041,37.102527,12,1512.0
73,7,-102.9934542,48.0152342,55.882742,13,1206.0
73,10,-103.0011606,48.013365,39.354604,12,1476.0
73,9,-102.9948513,48.0126845,45.410986,12,1710.0
73,8,-103.0113042,48.0202912,39.142946,12,1206.0
73,6,-102.9926981,48.0144737,52.136843,13,1854.0
73,1,-103.0003284,48.0141416,42.095913,12,1674.0
73,3,-103.0104423,48.0169696,35.174299,12,1206.0
73,5,-103.0131843,48.0198254,36.383118,12,1170.0
74,8,-103.0110629,48.0202912,39.142946,12,1224.0
74,3,-103.010201,48.0169696,35.174299,12,1224.0
74,5,-103.0131843,48.0196636,36.383118,12,1188.0
74,1,-103.0000871,48.0141416,42.095913,12,1692.0
74,4,-103.0092473,48.0134198,31.033589,11,1350.0
74,7,-102.9934542,48.0150723,55.882742,13,1224.0
74,2,-103.0052996,48.0147041,37.102527,12,1530.0
74,10,-103.0009193,48.013365,39.354604,12,1494.0
75,9,-102.99461,48.0126845,44.941953,12,1728.0
75,4,-103.009006,48.0134198,31.474431,11,1368.0
75,10,-103.0006781,48.013365,39.890991,12,1512.0
75,3,-103.0099597,48.0169696,35.749906,12,1242.0
75,5,-103.0131843,48.0195017,35.937432,12,1206.0
75,6,-102.9924568,48.0144737,53.47217,13,1872.0
75,8,-103.0108216,48.0202912,39.866439,12,1242.0
75,7,-102.9934542,48.0149104,54.63658,13,1242.0
75,2,-103.0050584,48.0147041,37.656324,12,1548.0
76,5,-103.0131843,48.0193398,35.71566,12,1224.0
76,6,-102.9922156,48.0144737,53.80606,13,1890.0
76,9,-102.9943687,48.0126845,45.207456,12,1746.0
76,8,-103.0105803,48.0202912,40.234324,12,1260.0
76,10,-103.0004368,48.013365,40.160948,12,1530.0
76,4,-103.0087648,48.0134198,31.697135,11,1386.0
76,2,-103.0048171,48.0147041,37.936039,12,1566.0
76,1,-103.0000871,48.0139797,42.688285,12,1710.0
76,3,-103.0097184,48.0169696,36.041654,12,1260.0
77,9,-102.9941275,48.0126845,45.207456,12,1764.0
77,1,-103.0000871,48.0138178,42.688285,12,1728.0
77,3,-103.0094772,48.0169696,36.041654,12,1278.0
77,2,-103.0045758,48.0147041,37.936039,12,1584.0
77,8,-103.010339,48.0202912,40.234324,12,1278.0
77,4,-103.0085235,48.0134198,31.697135,11,1404.0
78,3,-103.0092359,48.0169696,36.633118,12,1296.0
78,8,-103.0100977,48.0202912,40.982593,12,1296.0
78,5,-103.012943,48.0193398,35.49463,12,1242.0
78,6,-102.9919743,48.0144737,54.139823,13,1908.0
78,9,-102.9938862,48.0126845,45.738567,12,1782.0
78,1,-103.0000871,48.0136559,41.900066,12,1746.0
78,10,-103.0004368,48.0132031,40.432051,12,1548.0
79,9,-102.993645,48.0126845,45.738567,12,1800.0
79,4,-103.0085235,48.0135817,32.147107,11,1422.0
79,2,-103.0045758,48.0148659,38.501073,12,1602.0
79,3,-103.0089946,48.0169696,36.633118,12,1314.0
79,7,-102.9932129,48.0149104,54.026991,13,1260.0
79,6,-102.9907679,48.0144737,54.139823,13,1998.0
79,5,-103.0127017,48.0193398,35.49463,12,1260.0
79,1,-103.0000871,48.013494,41.900066,12,1764.0
79,8,-103.0098564,48.0202912,40.982593,12,1314.0
79,10,-103.0004368,48.0130412,40.432051,12,1566.0
80,1,-103.0000871,48.0133321,41.129336,12,1782.0
80,4,-103.0085235,48.0137436,32.386824,11,1440.0
80,10,-103.0004368,48.0128793,39.698784,12,1584.0
80,3,-103.0087533,48.0169696,37.235309,12,1332.0
80,9,-102.9934037,48.0126845,46.269482,12,1818.0
80,5,-103.0124605,48.0193398,36.119838,12,1278.0
80,2,-103.0045758,48.0150278,38.82226,12,1620.0
81,3,-103.008512,48.0169696,37.235309,12,1350.0
81,7,-102.9929716,48.0149104,54.380588,13,1278.0
81,5,-103.0122192,48.0193398,36.119838,12,1296.0
81,8,-103.0098564,48.0204531,41.747829,12,1332.0
81,2,-103.0045758,48.0151897,38.82226,12,1638.0
81,10,-103.0004368,48.0127174,39.698784,12,1602.0
81,6,-102.9895616,48.0144737,56.135333,13,2088.0
81,9,-102.9931624,48.0126845,46.269482,12,1836.0
81,4,-103.0085235,48.0139055,32.386824,11,1458.0
82,5,-103.0119779,48.0193398,36.758525,12,1314.0
82,4,-103.0085235,48.0140674,32.871828,12,1476.0
82,7,-102.9927303,48.0149104,54.734413,13,1296.0
82,8,-103.0098564,48.020615,42.03432,12,1350.0
82,3,-103.0082707,48.0169696,37.848346,12,1368.0
82,1,-102.9988808,48.0133321,40.750415,12,1872.0
82,2,-103.0045758,48.0153516,39.473401,12,1656.0
82,9,-102.9929212,48.0126845,46.799781,12,1854.0
83,7,-102.9924891,48.0149104,55.088392,13,1314.0
83,9,-102.9926799,48.0126845,47.064564,12,1872.0
83,8,-103.0098564,48.0207769,42.32199,12,1368.0
83,5,-103.0117366,48.0193398,37.08301,12,1332.0
83,3,-103.0080295,48.0169696,38.158967,12,1386.0
83,10,-103.0001955,48.0127174,38.981614,12,1620.0
84,6,-102.9893203,48.0144737,57.779761,13,2106.0
84,3,-103.0077882,48.0169696,38.47234,12,1404.0
84,5,-103.0114953,48.0193398,37.410968,12,1350.0
84,9,-102.9924386,48.0126845,47.329028,12,1890.0
84,1,-102.9976745,48.0133321,42.124676,12,1962.0
84,8,-103.0098564,48.0209387,42.610812,12,1386.0
84,7,-102.9922478,48.0149104,55.442447,13,1332.0
84,2,-103.0043345,48.0153516,39.803383,12,1674.0
84,4,-103.0082822,48.0140674,33.117125,12,1494.0
85,7,-102.9920065,48.0149104,55.796498,13,1350.0
85,3,-103.0075469,48.0169696,38.78848,12,1422.0
85,2,-103.0040933,48.0153516,40.107461,12,1692.0
85,4,-103.008041,48.0140674,33.357709,12,1512.0
85,6,-102.9881139,48.0144737,58.105561,13,2196.0
85,5,-103.011254,48.0193398,37.742435,12,1368.0
85,1,-102.9964681,48.0133321,43.522082,12,2052.0
85,9,-102.9921974,48.0126845,47.593116,12,1908.0
85,10,-102.9992305,48.0127174,39.235445,12,1692.0
86,4,-103.0077997,48.0140674,33.599991,12,1530.0
86,5,-103.0110127,48.0193398,38.077445,12,1386.0
86,1,-102.9962269,48.0133321,44.938307,12,2070.0
86,7,-102.9917652,48.0149104,56.150465,13,1368.0
86,9,-102.9919561,48.0126845,47.856769,12,1926.0
86,6,-102.9871488,48.0144737,59.713812,13,2268.0
86,10,-102.9989892,48.0127174,40.259634,12,1710.0
86,2,-103.003852,48.0153516,40.413642,12,1710.0
86,8,-103.0096151,48.0209387,42.900755,12,1404.0
86,3,-103.0073056,48.0169696,39.107397,12,1440.0
87,10,-102.9987479,48.0127174,40.259634,12,1728.0
87,8,-103.0093738,48.0209387,42.900755,12,1422.0
87,3,-103.0070643,48.0169696,39.107397,12,1458.0
87,9,-102.9917148,48.0126845,47.856769,12,1944.0
87,6,-102.9869076,48.0144737,59.713812,13,2286.0
87,5,-103.0107714,48.0193398,38.077445,12,1404.0
87,4,-103.0075584,48.0140674,33.599991,12,1548.0
87,7,-102.991524,48.0149104,56.150465,13,1386.0
87,1,-102.9959856,48.0133321,44.938307,12,2088.0
88,3,-103.006823,48.0169696,39.753611,12,1476.0
88,6,-102.9866663,48.0144737,61.278244,13,2304.0
88,9,-102.9914736,48.0126845,48.382532,12,1962.0
88,4,-103.0073171,48.0140674,34.089648,12,1566.0
88,2,-103.0036107,48.0153516,40.72192,12,1728.0
88,5,-103.0105301,48.0193398,38.758236,12,1422.0
88,8,-103.0091325,48.0209387,43.725467,12,1440.0
88,7,-102.9912827,48.0149104,56.857809,13,1404.0
88,10,-102.9977829,48.0127174,40.776672,12,1800.0
88,1,-102.9957443,48.0133321,45.508966,12,2106.0
89,8,-103.0088912,48.0209387,44.145074,12,1458.0
89,2,-103.0033694,48.0153516,41.032286,12,1746.0
89,1,-102.9955031,48.0133321,45.795013,12,2124.0
89,6,-102.986425,48.0144737,61.584719,13,2322.0
89,9,-102.9912323,48.0126845,48.644521,12,1980.0
89,5,-103.0102888,48.0193398,39.104086,12,1440.0
89,10,-102.9968178,48.0127174,41.819416,12,1872.0
89,4,-103.0070759,48.0140674,34.337022,12,1584.0
89,7,-102.9910414,48.0149104,57.211015,13,1422.0
89,3,-103.0065818,48.0169696,40.08093,12,1494.0
90,1,-102.9952618,48.0133321,46.081478,12,2142.0
90,8,-103.0086499,48.0209387,44.569588,12,1476.0
90,4,-103.0068346,48.0140674,34.586091,12,1602.0
90,9,-102.9909911,48.0126845,48.905832,12,1998.0
90,10,-102.9956115,48.0127174,42.871932,12,1962.0
90,3,-103.0063405,48.0169696,40.411071,12,1512.0
90,2,-103.0031282,48.0153516,41.344733,12,1764.0
90,5,-103.0100475,48.0193398,39.45362,12,1458.0
91,10,-102.9953702,48.0127174,44.197658,12,1980.0
91,7,-102.9910414,48.0150723,57.563793,13,1440.0
91,1,-102.9950205,48.0133321,46.368312,12,2160.0
91,3,-103.0060992,48.0169696,40.744043,12,1530.0
91,6,-102.9852187,48.0144736,61.888805,13,2412.0
91,8,-103.0084086,48.0209387,44.999064,12,1494.0
91,2,-103.0028869,48.0153516,41.65925,12,1782.0
91,5,-103.0098062,48.0193398,39.806872,12,1476.0
91,4,-103.0065933,48.0140674,34.836853,12,1620.0
92,1,-102.9947793,48.0133321,46.655466,12,2178.0
92,2,-103.0026456,48.0153516,41.975826,12,1800.0
92,9,-102.9907498,48.0126845,49.1664,12,2016.0
92,3,-103.0058579,48.0169696,41.079855,12,1548.0
92,4,-103.0063521,48.0140674,35.089305,12,1638.0
92,7,-102.9910414,48.0152342,58.252255,13,1458.0
92,8,-103.0081673,48.0209387,45.433555,12,1512.0
92,6,-102.9849774,48.0144736,63.369481,13,2430.0
92,5,-103.0095649,48.0193398,40.163876,12,1494.0
93,7,-102.9910414,48.0153961,58.951721,13,1476.0
93,3,-103.0056166,48.0169696,41.418515,12,1566.0
93,1,-102.994538,48.0133321,46.94289,12,2196.0
93,9,-102.9897847,48.0126845,49.426163,12,2088.0
93,8,-103.007926,48.0209387,45.873118,12,1530.0
93,6,-102.9847361,48.0144736,63.656892,13,2448.0
93,4,-103.0061108,48.0140674,35.343443,12,1656.0
93,5,-103.0093236,48.0193398,40.524669,12,1512.0
93,2,-103.0024043,48.0153516,42.29445,12,1818.0
94,8,-103.0076847,48.0209387,45.873118,12,1548.0
94,6,-102.9844948,48.0144736,63.656892,13,2466.0
94,10,-102.9953702,48.0128793,44.463738,12,1998.0
94,7,-102.9910414,48.015558,58.951721,13,1494.0
94,3,-103.0053753,48.0169696,41.418515,12,1584.0
94,5,-103.0090823,48.0193398,40.524669,12,1530.0
94,1,-102.9942967,48.0133321,46.94289,12,2214.0
94,2,-103.0021631,48.0153516,42.29445,12,1836.0
94,4,-103.0058695,48.0140674,35.343443,12,1674.0
95,2,-103.0019218,48.0153516,42.937791,12,1854.0
95,8,-103.0074434,48.0209387,46.767674,12,1566.0
95,3,-103.0051341,48.0169696,42.104406,12,1602.0
95,1,-102.9940555,48.0133321,47.51834,12,2232.0
95,6,-102.9842536,48.0144736,64.22208,13,2484.0
95,5,-103.008841,48.0193398,41.257755,12,1548.0
95,9,-102.9895435,48.0126845,50.455821,13,2106.0
95,10,-102.9953702,48.0130412,44.922656,12,2016.0
96,5,-103.0085997,48.0193398,41.630117,12,1566.0
96,9,-102.9893022,48.0126845,50.710554,13,2124.0
96,8,-103.0072021,48.0209387,47.222777,12,1584.0
96,7,-102.9908001,48.015558,60.38449,13,1512.0
96,1,-102.9930904,48.0133321,47.806259,12,2304.0
96,2,-103.0016805,48.0153516,43.262478,12,1872.0
96,4,-103.0058695,48.0142293,35.856765,12,1692.0
96,3,-103.0048928,48.0169696,42.45165,12,1620.0
96,6,-102.9840123,48.0144736,64.49963,13,2502.0
96,10,-102.9953702,48.0132031,45.387734,12,2034.0
97,7,-102.9905589,48.015558,60.38449,13,1530.0
97,5,-103.0083584,48.0193398,41.630117,12,1584.0
97,9,-102.9880959,48.0126845,50.710554,13,2214.0
97,3,-103.0046515,48.0169696,42.45165,12,1638.0
97,6,-102.983771,48.0144736,64.49963,13,2520.0
97,8,-103.0069608,48.0209387,47.222777,12,1602.0
97,1,-102.9933317,48.0133321,47.806259,12,2322.0
97,2,-103.0014392,48.0153516,43.262478,12,1890.0
97,4,-103.0058695,48.0143911,35.856765,12,1710.0
97,10,-102.9953702,48.013365,45.387734,12,2052.0
98,2,-103.001198,48.0153516,43.917806,12,1908.0
98,7,-102.9903176,48.015558,61.156107,13,1548.0
98,8,-103.0067195,48.0209387,48.14891,12,1620.0
98,4,-103.0058695,48.014553,36.434877,12,1728.0
98,3,-103.0044102,48.0169696,43.154759,12,1656.0
98,1,-102.994538,48.0133321,48.670112,12,2412.0
98,5,-103.0081171,48.0193398,42.386653,12,1602.0
99,3,-103.0041689,48.0169696,43.510631,12,1674.0
99,4,-103.0058695,48.0147149,36.727683,12,1746.0
99,8,-103.0064782,48.0209387,48.620048,12,1638.0
99,9,-102.9878546,48.0126845,52.210985,13,2232.0
99,10,-102.995129,48.013365,46.336742,12,2070.0
99,2,-103.0009567,48.0153516,44.24841,12,1926.0
99,5,-103.0078758,48.0193398,42.770893,12,1620.0
99,6,-102.983771,48.0146355,65.044069,13,2538.0
99,1,-102.9942967,48.0133321,47.230498,12,2430.0
100,7,-102.9900763,48.015558,61.541105,13,1566.0
100,10,-102.9948877,48.013365,46.624917,12,2088.0
100,5,-103.0076346,48.0193398,43.15916,12,1638.0
100,3,-103.0039276,48.0169696,43.869385,12,1692.0
100,1,-102.9940555,48.0133321,47.518306,12,2448.0
100,8,-103.0062369,48.0209387,49.09664,12,1656.0
100,2,-103.0007154,48.0153516,44.58095,12,1944.0
100,6,-102.983771,48.0147974,65.930836,13,2556.0
100,4,-103.0058695,48.0148768,37.023002,12,1764.0
101,1,-102.9938142,48.0133321,47.806224,12,2466.0
101,6,-102.983771,48.0149593,66.83476,13,2574.0
101,10,-102.9946464,48.013365,46.913392,12,2106.0
101,8,-103.0059956,48.0209387,49.578741,12,1674.0
101,7,-102.989835,48.015558,61.92542,13,1584.0
101,5,-103.0073933,48.0193398,43.551486,12,1656.0
101,2,-103.0004741,48.0153516,44.915403,12,1962.0
101,9,-102.9868896,48.0126845,52.455726,13,2304.0
102,3,-103.0039276,48.0171315,44.231022,12,1710.0
102,6,-102.983771,48.0151212,67.756264,13,2592.0
102,9,-102.9866483,48.0126845,53.416702,13,2322.0
102,4,-103.0056282,48.0148768,37.320845,12,1782.0
102,5,-103.007152,48.0193398,43.947905,12,1674.0
102,8,-103.0057543,48.0209387,50.066405,13,1692.0
102,10,-102.9944052,48.013365,47.202117,12,2124.0
102,7,-102.9886286,48.0155579,62.308944,13,1674.0
102,2,-103.0002328,48.0153516,45.251747,12,1980.0
103,10,-102.9941639,48.013365,47.202117,12,2142.0
103,2,-102.9999916,48.0153516,45.251747,12,1998.0
103,8,-103.005513,48.0209387,50.066405,13,1710.0
103,5,-103.0069107,48.0193398,43.947905,12,1692.0
103,7,-102.9883874,48.0155579,62.308944,13,1692.0
103,3,-103.0039276,48.0172933,44.231022,12,1728.0
103,9,-102.9856832,48.0126845,53.416702,13,2394.0
103,4,-103.005387,48.0148768,37.320845,12,1800.0
103,1,-102.9938142,48.013494,48.094199,12,2484.0
104,8,-103.0052717,48.0209387,51.058635,13,1728.0
104,1,-102.9938142,48.0136559,48.614832,12,2502.0
104,4,-103.0051457,48.0148768,37.882434,12,1818.0
104,5,-103.0066694,48.0193398,44.753149,12,1710.0
104,2,-102.9997503,48.0153516,45.930014,12,2016.0
104,6,-102.9835298,48.0151212,68.695785,13,2610.0
104,9,-102.9859245,48.0126845,54.571743,13,2412.0
104,7,-102.9874222,48.0155579,64.587078,13,1764.0
104,3,-103.0039276,48.0174552,44.991987,12,1746.0
105,10,-102.9941639,48.0135268,47.780102,12,2160.0
105,9,-102.9861658,48.0126845,54.345249,13,2430.0
105,3,-103.0039276,48.0176171,45.377464,12,1764.0
105,5,-103.0064281,48.0193398,45.162038,12,1728.0
105,4,-103.0049044,48.0148768,38.166141,12,1836.0
105,6,-102.9832885,48.0151212,68.991815,13,2628.0
105,8,-103.0050303,48.0209387,51.563308,13,1746.0
105,1,-102.9938142,48.0138178,49.142878,12,2520.0
106,7,-102.9874222,48.0157198,66.075158,13,1782.0
106,2,-102.9997503,48.0155135,46.271885,12,2034.0
106,1,-102.9938142,48.0139797,49.142878,12,2538.0
106,8,-103.004789,48.0209387,51.563308,13,1764.0
106,6,-102.9830472,48.0151212,68.991815,13,2646.0
106,10,-102.9941639,48.0136887,47.780102,12,2178.0
106,5,-103.0061868,48.0193398,45.162038,12,1746.0
106,4,-103.0046632,48.0148768,38.166141,12,1854.0
107,6,-102.9828059,48.0151212,69.571244,13,2664.0
107,10,-102.9931988,48.0136887,48.814237,12,2250.0
107,4,-103.0044219,48.0148768,38.739357,12,1872.0
107,2,-102.9997503,48.0156754,46.716213,12,2052.0
107,9,-102.9861658,48.0125226,54.116417,13,2448.0
107,5,-103.0059455,48.0193398,45.992507,12,1764.0
107,3,-103.0036863,48.0176171,45.76628,12,1782.0
107,7,-102.9874222,48.0158817,66.947374,13,1800.0
108,9,-102.9861658,48.0123607,53.457945,13,2466.0
108,10,-102.9931988,48.0138506,50.019596,13,2268.0
108,7,-102.9874222,48.0160436,67.835446,13,1818.0
108,6,-102.9825647,48.0151212,69.854382,13,2682.0
108,2,-102.9997503,48.0158372,47.165564,12,2070.0
108,5,-103.0057042,48.0193398,46.414147,12,1782.0
108,8,-103.004789,48.0207769,52.590036,13,1782.0
108,4,-103.0041806,48.0148768,39.028855,12,1890.0
108,3,-103.0034451,48.0176171,46.155432,12,1800.0
108,1,-102.9935729,48.0139796,50.221691,13,2556.0
109,5,-103.0054629,48.0193398,46.840097,12,1800.0
109,2,-102.9997503,48.0159991,47.619987,12,2088.0
109,10,-102.9931988,48.0140125,50.572914,13,2286.0
109,9,-102.9861658,48.0121989,52.810639,13,2484.0
109,4,-103.0039393,48.0148768,39.320268,12,1908.0
109,7,-102.9874222,48.0162055,68.739728,13,1836.0
109,6,-102.9823234,48.0151212,70.13296,13,2700.0
109,8,-103.004789,48.020615,52.162922,13,1800.0
109,3,-103.0032038,48.0176171,46.547856,12,1818.0
110,5,-103.0052216,48.0193398,47.270385,12,1818.0
110,4,-103.0036981,48.0148768,39.61359,12,1926.0
110,1,-102.9933317,48.0139796,50.534544,13,2574.0
110,6,-102.9820821,48.0151212,70.406849,13,2718.0
110,8,-103.004789,48.0204531,51.738571,13,1818.0
110,2,-102.9997503,48.016161,48.07953,12,2106.0
110,9,-102.9861658,48.012037,52.174261,13,2502.0
110,3,-103.0029625,48.0176171,46.943554,12,1836.0
110,7,-102.9874222,48.0163674,69.660581,13,1854.0
110,10,-102.9931988,48.0141744,51.134311,13,2304.0
111,4,-103.0034568,48.0148768,39.61359,12,1944.0
111,9,-102.9861658,48.0118751,52.174261,13,2520.0
111,8,-103.004789,48.0202912,51.738571,13,1836.0
111,10,-102.9934401,48.0141744,51.134311,13,2322.0
111,6,-102.9818408,48.0151212,70.406849,13,2736.0
111,1,-102.9930904,48.0139796,50.534544,13,2592.0
111,5,-103.0049803,48.0193398,47.270385,12,1836.0
111,3,-103.0027212,48.0176171,46.943554,12,1854.0
112,4,-103.0032155,48.0148768,40.205922,12,1962.0
112,5,-103.004739,48.0193398,48.144091,12,1854.0
112,1,-102.9928491,48.0139796,51.160424,13,2610.0
112,7,-102.987181,48.0163674,70.598377,13,1872.0
112,6,-102.9815996,48.0151212,70.940044,13,2754.0
112,2,-102.9987852,48.016161,48.54424,12,2178.0
112,10,-102.9936814,48.0141744,51.382932,13,2340.0
112,3,-103.0024799,48.0176171,47.74478,12,1872.0
113,6,-102.9813583,48.0151212,71.199094,13,2772.0
113,5,-103.0044977,48.0193398,48.587562,12,1872.0
113,10,-102.9939226,48.0141744,51.062035,13,2358.0
113,9,-102.9859245,48.0118751,50.933371,13,2538.0
113,7,-102.9869397,48.0163674,71.01501,13,1890.0
113,1,-102.9926078,48.0139796,51.47332,13,2628.0
113,8,-103.0045477,48.0202912,50.898266,13,1854.0
113,3,-103.0022386,48.0176171,48.150305,12,1890.0
113,4,-103.0029742,48.0148768,40.504912,12,1980.0
114,1,-102.9923666,48.0139796,51.786097,13,2646.0
114,4,-103.002733,48.0148768,40.805769,12,1998.0
