Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
432,5,-102.9393475,48.0195016,46.973257,12,7758.0
432,4,-102.9368664,48.0140673,0.9474,4,7614.0
432,8,-102.9439831,48.0191579,55.025419,13,7434.0
433,10,-102.9205779,48.0125555,32.656129,12,7830.0
433,4,-102.9366251,48.0140673,0.9474,4,7632.0
433,9,-102.9210226,48.0139795,30.225588,11,7974.0
433,6,-102.9116302,48.0147974,24.907577,11,7902.0
433,1,-102.9045438,48.0136557,22.942711,11,8802.0
433,3,-102.9271983,48.0166457,27.553833,11,8244.0
433,8,-102.9437418,48.0191579,55.025419,13,7452.0
433,2,-102.9283325,48.014542,31.720765,11,7938.0
433,7,-102.9205888,48.0150722,28.229255,11,7416.0
433,5,-102.9391062,48.0195016,46.973257,12,7776.0
434,1,-102.9043025,48.0136557,22.714878,11,8820.0
434,7,-102.9203476,48.0150722,28.047219,4,7434.0
434,3,-102.926957,48.0166457,27.133337,11,8262.0
434,4,-102.9363839,48.0140673,32.840526,12,7650.0
434,9,-102.9207813,48.0139795,30.023089,11,7992.0
434,5,-102.9388649,48.0195016,46.117695,12,7794.0
434,8,-102.9435005,48.0191579,54.028837,13,7470.0
434,6,-102.911389,48.0147974,24.695379,5,7920.0
434,10,-102.9203366,48.0125555,32.415795,11,7848.0
434,2,-102.9280912,48.014542,31.588066,11,7956.0
435,6,-102.9111477,48.0147974,24.695379,5,7938.0
435,1,-102.9040613,48.0136557,22.714878,11,8838.0
435,10,-102.9200954,48.0125555,32.415795,11,7866.0
435,7,-102.9201063,48.0150722,28.047219,4,7452.0
435,2,-102.92785,48.014542,31.588066,11,7974.0
435,4,-102.9361426,48.0140673,32.840526,12,7668.0
435,9,-102.9205401,48.0139795,30.023089,11,8010.0
435,3,-102.9267158,48.0166457,27.133337,11,8280.0
435,5,-102.9386236,48.0195016,46.117695,12,7812.0
435,8,-102.9432592,48.0191579,54.028837,13,7488.0
436,4,-102.9359013,48.0140673,34.091549,12,7686.0
436,10,-102.9198541,48.0125555,32.172695,11,7884.0
436,3,-102.9264745,48.0166457,26.720634,11,8298.0
436,2,-102.9276087,48.014542,31.450561,11,7992.0
436,5,-102.9383823,48.0195016,1.765037,5,7830.0
436,9,-102.9202988,48.0139795,29.817869,11,8028.0
436,6,-102.9109064,48.0147974,1.430785,11,7956.0
436,8,-102.9430179,48.0191579,53.050265,13,7506.0
436,1,-102.90382,48.0136557,22.488236,5,8856.0
436,7,-102.919865,48.0150722,27.862758,11,7470.0
437,7,-102.9196237,48.0150722,27.769661,11,7488.0
437,9,-102.9200575,48.0139795,1.396203,4,8046.0
437,5,-102.938141,48.0195016,44.867122,12,7848.0
437,1,-102.9035787,48.0136557,22.37538,11,8874.0
437,4,-102.9356601,48.0140673,34.067883,12,7704.0
437,3,-102.9262332,48.0166457,0.933059,4,8316.0
437,6,-102.9106651,48.0147974,24.376719,11,7974.0
437,10,-102.9196129,48.0125555,32.050167,11,7902.0
437,8,-102.9427766,48.0191579,2.019397,5,7524.0
437,2,-102.9273674,48.014542,31.380048,11,8010.0
438,2,-102.9271262,48.014542,1.188281,11,8028.0
438,5,-102.9378997,48.0195016,44.458873,12,7866.0
438,6,-102.9104239,48.0147974,24.270451,11,7992.0
438,4,-102.9354188,48.0140673,34.042545,12,7722.0
438,9,-102.9198163,48.0139795,1.400324,4,8064.0
438,7,-102.9193824,48.0150722,27.676007,11,7506.0
438,10,-102.9193716,48.0125555,1.589768,11,7920.0
438,1,-102.9033375,48.0136557,1.596763,5,8892.0
438,8,-102.9425353,48.0191579,52.089636,13,7542.0
438,3,-102.9259919,48.0166457,26.315586,11,8334.0
439,10,-102.9191303,48.0125555,31.803273,11,7938.0
439,3,-102.9257506,48.0166457,26.115888,11,8352.0
439,2,-102.9268849,48.014542,31.235584,11,8046.0
439,9,-102.919575,48.0139795,29.505283,11,8082.0
439,8,-102.942294,48.0191579,51.616022,13,7560.0
439,7,-102.9191412,48.0150722,27.581814,11,7524.0
439,1,-102.9030962,48.0136557,22.150629,11,8910.0
439,6,-102.9101826,48.0147974,1.438087,5,8010.0
439,4,-102.9351775,48.0140673,34.01554,12,7740.0
439,5,-102.9376584,48.0195016,1.718139,5,7884.0
440,9,-102.9193337,48.0139795,29.505283,11,8100.0
440,6,-102.9099413,48.0147974,1.438087,5,8028.0
440,4,-102.9349362,48.0140673,34.01554,12,7758.0
440,8,-102.9420527,48.0191579,51.616022,13,7578.0
440,5,-102.9374171,48.0195016,1.718139,5,7902.0
440,3,-102.9255093,48.0166457,26.115888,11,8370.0
440,1,-102.9028549,48.0136557,22.150629,11,8928.0
440,10,-102.9188891,48.0125555,31.803273,11,7956.0
440,2,-102.9266436,48.014542,31.235584,11,8064.0
440,7,-102.9188999,48.0150722,27.581814,11,7542.0
441,8,-102.9418114,48.0191579,50.682128,13,7596.0
441,2,-102.9264023,48.014542,31.08665,11,8082.0
441,6,-102.9097,48.0147974,23.95166,11,8046.0
441,9,-102.9190924,48.0139795,29.293948,11,8118.0
441,5,-102.9371758,48.0195016,43.259474,12,7920.0
441,10,-102.9186478,48.0125555,31.554087,11,7974.0
441,4,-102.934695,48.0140673,1.053975,12,7776.0
441,3,-102.9252681,48.0166457,0.913045,3,8388.0
441,1,-102.9026137,48.0136557,21.927205,11,8946.0
441,7,-102.9186586,48.0150722,27.391876,11,7560.0
442,2,-102.9261611,48.014542,31.010551,11,8100.0
442,10,-102.9184065,48.0125555,31.428692,11,7992.0
442,5,-102.9369345,48.0195016,42.868009,12,7938.0
442,4,-102.9344537,48.0140673,33.92461,12,7794.0
442,3,-102.9250268,48.0166457,1.021855,4,8406.0
442,7,-102.9184173,48.0150722,27.296163,11,7578.0
442,6,-102.9094588,48.0147974,23.845438,11,8064.0
442,8,-102.9415701,48.0191579,50.221816,13,7614.0
442,1,-102.9023724,48.0136557,21.816006,11,8964.0
442,9,-102.9188512,48.0139795,29.187455,11,8136.0
443,9,-102.9186099,48.0139795,29.187455,11,8154.0
443,10,-102.9181653,48.0125555,31.428692,11,8010.0
443,4,-102.9342124,48.0140673,33.92461,12,7812.0
443,7,-102.9181761,48.0150722,27.296163,11,7596.0
443,6,-102.9092175,48.0147974,23.845438,11,8082.0
443,1,-102.9021311,48.0136557,21.816006,11,8982.0
443,5,-102.9366932,48.0195016,42.868009,12,7956.0
443,3,-102.9247855,48.0166457,1.021855,4,8424.0
443,2,-102.9259198,48.014542,31.010551,11,8118.0
443,8,-102.9413288,48.0191579,50.221816,13,7632.0
444,10,-102.917924,48.0125555,31.176411,11,8028.0
444,5,-102.9364519,48.0195016,1.644321,5,7974.0
444,1,-102.9018898,48.0136557,21.594663,11,9000.0
444,8,-102.9410875,48.0191579,49.314375,12,7650.0
444,7,-102.9179348,48.0150722,27.103332,11,7614.0
444,3,-102.9245442,48.0166457,1.031828,11,8442.0
444,6,-102.9089762,48.0147974,1.44938,11,8100.0
444,4,-102.9339712,48.0140673,33.855812,12,7830.0
444,2,-102.9256785,48.014542,1.220467,4,8136.0
444,9,-102.9183686,48.0139795,28.972911,11,8172.0
445,8,-102.9408462,48.0191579,49.314375,12,7668.0
445,6,-102.9087349,48.0147974,1.44938,11,8118.0
445,9,-102.9181274,48.0139795,28.972911,11,8190.0
445,1,-102.9016486,48.0136557,21.594663,11,9018.0
445,3,-102.9243029,48.0166457,1.031828,11,8460.0
445,5,-102.9362107,48.0195016,1.644321,5,7992.0
445,2,-102.9254372,48.014542,1.220467,4,8154.0
445,10,-102.9176827,48.0125555,31.176411,11,8046.0
445,7,-102.9176935,48.0150722,27.103332,11,7632.0
445,4,-102.9337299,48.0140673,33.855812,12,7848.0
446,9,-102.9178861,48.0139795,1.431447,5,8208.0
446,8,-102.9406049,48.0191579,1.853745,5,7686.0
446,6,-102.9084937,48.0147974,23.421049,11,8136.0
446,5,-102.9359694,48.0195016,41.342884,12,8010.0
446,10,-102.9174415,48.0125555,30.922293,11,8064.0
446,4,-102.9334886,48.0140673,33.780561,12,7866.0
446,2,-102.925196,48.014542,30.695684,11,8172.0
446,3,-102.9240616,48.0166457,26.843465,11,8478.0
446,7,-102.9174522,48.0150722,26.908731,11,7650.0
446,1,-102.9014073,48.0136557,1.601652,11,9036.0
447,1,-102.901166,48.0136557,21.265369,11,9054.0
447,4,-102.9332473,48.0140673,33.740541,12,7884.0
447,2,-102.9249547,48.014542,30.614439,11,8190.0
447,8,-102.9403636,48.0191579,47.985872,12,7704.0
447,3,-102.9238204,48.0166457,26.775485,11,8496.0
447,9,-102.9176448,48.0139795,28.647486,11,8226.0
447,6,-102.9082524,48.0147974,1.45564,5,8154.0
447,7,-102.917211,48.0150722,1.320613,11,7668.0
447,5,-102.9357281,48.0195016,40.971608,12,8028.0
447,10,-102.9172002,48.0125555,30.7946,11,8082.0
448,9,-102.9174036,48.0139795,28.647486,11,8244.0
448,8,-102.9401223,48.0191579,47.985872,12,7722.0
448,2,-102.9247134,48.014542,30.614439,11,8208.0
448,4,-102.9330061,48.0140673,33.740541,12,7902.0
448,10,-102.916959,48.0125555,30.7946,11,8100.0
448,7,-102.9169697,48.0150722,1.320613,11,7686.0
448,5,-102.9354868,48.0195016,40.971608,12,8046.0
448,6,-102.9080111,48.0147974,1.45564,5,8172.0
448,1,-102.9009248,48.0136557,21.265369,11,9072.0
448,3,-102.9235791,48.0166457,26.775485,11,8514.0
449,5,-102.9352455,48.0195016,40.240808,12,8064.0
449,10,-102.9167177,48.0125555,30.538055,11,8118.0
449,2,-102.9244722,48.014542,30.449042,11,8226.0
449,4,-102.9327648,48.0140673,33.655769,12,7920.0
449,9,-102.9171623,48.0139795,28.428345,11,8262.0
449,8,-102.939881,48.0191579,1.802961,12,7740.0
449,6,-102.9077699,48.0147974,23.103566,11,8190.0
449,1,-102.9006835,48.0136557,21.047713,11,9090.0
449,7,-102.9167284,48.0150722,1.328028,4,7704.0
449,3,-102.9233378,48.0166457,26.637303,11,8532.0
450,4,-102.9325235,48.0140673,33.655769,12,7938.0
450,7,-102.9164871,48.0150722,1.328028,4,7722.0
450,8,-102.9396398,48.0191579,1.802961,12,7758.0
450,9,-102.916921,48.0139795,28.428345,11,8280.0
450,10,-102.9164764,48.0125555,30.538055,11,8136.0
450,2,-102.9242309,48.014542,30.449042,11,8244.0
450,3,-102.9230965,48.0166457,26.637303,11,8550.0
450,1,-102.9004422,48.0136557,21.047713,11,9108.0
450,6,-102.9075286,48.0147974,23.103566,11,8208.0
450,5,-102.9350042,48.0195016,40.240808,12,8082.0
451,4,-102.9322823,48.0140673,33.564765,12,7956.0
451,7,-102.9162459,48.0150722,26.415319,11,7740.0
451,8,-102.9393985,48.0191579,46.274558,12,7776.0
451,9,-102.9166797,48.0139795,28.207619,11,8298.0
451,2,-102.9239896,48.014542,30.27989,11,8262.0
451,3,-102.9228552,48.0166457,26.496251,11,8568.0
451,10,-102.9162352,48.0125555,1.632404,5,8154.0
451,1,-102.900201,48.0136557,20.831602,10,9126.0
451,5,-102.9347629,48.0195016,39.525437,12,8100.0
451,6,-102.9072873,48.0147974,22.892443,11,8226.0
452,2,-102.9237483,48.014542,30.193951,11,8280.0
452,9,-102.9164385,48.0139795,28.096707,11,8316.0
452,3,-102.922614,48.0166457,26.424682,11,8586.0
452,10,-102.9159939,48.0125555,30.15066,11,8172.0
452,4,-102.932041,48.0140673,33.516957,12,7974.0
452,6,-102.907046,48.0147974,22.787069,11,8244.0
452,8,-102.9391572,48.0191579,45.857284,12,7794.0
452,1,-102.8999597,48.0136557,20.724136,10,9144.0
452,7,-102.9160046,48.0150722,26.315575,11,7758.0
452,5,-102.9345216,48.0195016,39.173446,12,8118.0
453,6,-102.9068048,48.0147974,22.787069,11,8262.0
453,7,-102.9157633,48.0150722,26.315575,11,7776.0
453,10,-102.9157526,48.0125555,30.15066,11,8190.0
453,3,-102.9223727,48.0166457,26.424682,11,8604.0
453,8,-102.9389159,48.0191579,45.857284,12,7812.0
453,2,-102.9235071,48.014542,30.193951,11,8298.0
453,4,-102.9317997,48.0140673,33.516957,12,7992.0
453,5,-102.9342803,48.0195016,39.173446,12,8136.0
453,1,-102.8997184,48.0136557,20.724136,10,9162.0
453,9,-102.9161972,48.0139795,28.096707,11,8334.0
454,9,-102.9159559,48.0139795,1.459277,11,8352.0
454,8,-102.9386746,48.0191579,1.722926,5,7830.0
454,4,-102.9315585,48.0140673,33.416794,12,8010.0
454,10,-102.9155114,48.0125555,29.89092,11,8208.0
454,2,-102.9232658,48.014542,30.019441,11,8316.0
454,7,-102.915522,48.0150722,26.115146,11,7794.0
454,5,-102.934039,48.0195016,38.480671,12,8154.0
454,6,-102.9065635,48.0147974,22.57674,11,8280.0
454,1,-102.8994772,48.0136557,1.60432,10,9180.0
454,3,-102.9221314,48.0166457,26.279525,11,8622.0
455,7,-102.9152808,48.0150722,26.115146,11,7812.0
455,3,-102.9218901,48.0166457,26.279525,11,8640.0
455,2,-102.9230245,48.014542,30.019441,11,8334.0
455,5,-102.9337977,48.0195016,38.480671,12,8172.0
455,1,-102.8992359,48.0136557,1.60432,10,9198.0
455,6,-102.9063222,48.0147974,22.57674,11,8298.0
455,8,-102.9384333,48.0191579,1.722926,5,7848.0
455,10,-102.9152701,48.0125555,29.89092,11,8226.0
455,9,-102.9157147,48.0139795,1.459277,11,8370.0
455,4,-102.9313172,48.0140673,33.416794,12,8028.0
456,1,-102.8989946,48.0136557,20.298305,10,9216.0
456,7,-102.9150395,48.0150722,1.352553,4,7830.0
456,2,-102.9227832,48.014542,1.280472,4,8352.0
456,4,-102.9310759,48.0140673,33.310659,12,8046.0
456,10,-102.9150289,48.0125555,29.630188,11,8244.0
456,9,-102.9154734,48.0139795,27.6498,11,8388.0
456,3,-102.9216488,48.0166457,1.089183,4,8658.0
456,5,-102.9335564,48.0195016,37.802594,12,8190.0
456,6,-102.9060809,48.0147974,22.367029,11,8316.0
456,8,-102.938192,48.0191579,1.692459,12,7866.0
457,3,-102.9214075,48.0166457,26.056947,11,8676.0
457,1,-102.8987534,48.0136557,20.192874,10,9234.0
457,10,-102.9147876,48.0125555,1.64866,5,8262.0
457,2,-102.922542,48.014542,29.751371,11,8370.0
457,6,-102.9058397,48.0147974,22.262425,11,8334.0
457,4,-102.9308346,48.0140673,33.255388,12,8064.0
457,7,-102.9147982,48.0150722,25.812371,11,7848.0
457,8,-102.9379507,48.0191579,43.832893,12,7884.0
457,9,-102.9152321,48.0139795,27.537344,11,8406.0
457,5,-102.9333151,48.0195016,1.475511,5,8208.0
458,7,-102.9145569,48.0150722,25.710936,11,7866.0
458,9,-102.9149909,48.0139795,1.471962,11,8424.0
458,3,-102.9211663,48.0166457,1.098298,11,8694.0
458,10,-102.9145463,48.0125555,29.36862,11,8280.0
458,5,-102.9330738,48.0195016,1.46379,5,8226.0
458,4,-102.9305934,48.0140673,33.198666,12,8082.0
458,1,-102.8985121,48.0136557,20.087861,10,9252.0
458,6,-102.9055984,48.0147974,22.158001,11,8352.0
458,2,-102.9223007,48.014542,1.289868,4,8388.0
458,8,-102.9377094,48.0191579,1.662844,5,7902.0
459,9,-102.9147496,48.0139795,1.471962,11,8442.0
459,5,-102.9328325,48.0195016,1.46379,5,8244.0
459,3,-102.920925,48.0166457,1.098298,11,8712.0
459,8,-102.9374681,48.0191579,1.662844,5,7920.0
459,1,-102.8982708,48.0136557,20.087861,10,9270.0
459,2,-102.9220594,48.014542,1.289868,4,8406.0
459,7,-102.9143157,48.0150722,25.710936,11,7884.0
459,6,-102.9053571,48.0147974,22.158001,11,8370.0
459,10,-102.9143051,48.0125555,29.36862,11,8298.0
459,4,-102.9303521,48.0140673,33.198666,12,8100.0
460,10,-102.9140638,48.0125555,1.656002,11,8316.0
460,9,-102.9145083,48.0139795,1.478,5,8460.0
460,2,-102.9218182,48.014542,29.476177,11,8424.0
460,6,-102.9051158,48.0147974,21.949721,11,8388.0
460,7,-102.9140744,48.0150722,25.507384,11,7902.0
460,3,-102.9206837,48.0166457,25.828881,11,8730.0
460,4,-102.9301108,48.0140673,1.172178,4,8118.0
460,8,-102.9372268,48.0191579,42.666803,12,7938.0
460,5,-102.9325912,48.0195016,36.489373,12,8262.0
460,1,-102.8980295,48.0136557,19.879101,10,9288.0
461,3,-102.9204424,48.0166457,25.751703,11,8748.0
461,6,-102.9048746,48.0147974,21.845881,11,8406.0
461,9,-102.914267,48.0139795,27.085101,11,8478.0
461,10,-102.9138225,48.0125555,28.975033,11,8334.0
461,7,-102.9138331,48.0150722,25.405296,11,7920.0
461,4,-102.9298696,48.0140673,33.019953,12,8136.0
461,5,-102.9323499,48.0195016,36.169801,12,8280.0
461,8,-102.9369855,48.0191579,42.286016,12,7956.0
461,2,-102.9215769,48.014542,29.382949,11,8442.0
461,1,-102.8977883,48.0136557,1.604982,10,9306.0
462,10,-102.9135813,48.0125555,28.975033,11,8352.0
462,1,-102.897547,48.0136557,1.604982,10,9324.0
462,9,-102.9140258,48.0139795,27.085101,11,8496.0
462,4,-102.9296283,48.0140673,33.019953,12,8154.0
462,7,-102.9135918,48.0150722,25.405296,11,7938.0
462,5,-102.9321086,48.0195016,36.169801,12,8298.0
462,3,-102.9202011,48.0166457,25.751703,11,8766.0
462,2,-102.9213356,48.014542,29.382949,11,8460.0
462,6,-102.9046333,48.0147974,21.845881,11,8424.0
462,8,-102.9367442,48.0191579,42.286016,12,7974.0
463,9,-102.9137845,48.0139795,26.857753,11,8514.0
463,1,-102.8973057,48.0136557,1.604903,10,9342.0
463,5,-102.9318673,48.0195016,35.540883,12,8316.0
463,6,-102.904392,48.0147974,21.638836,11,8442.0
463,3,-102.9199598,48.0166457,25.595693,11,8784.0
463,8,-102.9365029,48.0191579,41.536121,12,7992.0
463,10,-102.91334,48.0125555,28.712034,11,8370.0
463,4,-102.929387,48.0140673,32.893845,12,8172.0
463,7,-102.9133506,48.0150722,25.200561,11,7956.0
463,2,-102.9210943,48.014542,29.194358,11,8478.0
464,2,-102.9208531,48.014542,29.194358,11,8496.0
464,3,-102.9197186,48.0166457,25.595693,11,8802.0
464,4,-102.9291457,48.0140673,32.893845,12,8190.0
464,1,-102.8970645,48.0136557,1.604903,10,9360.0
464,8,-102.9362616,48.0191579,41.536121,12,8010.0
464,9,-102.9135432,48.0139795,26.857753,11,8532.0
464,10,-102.9130987,48.0125555,28.712034,11,8388.0
464,6,-102.9041507,48.0147974,21.638836,11,8460.0
464,5,-102.931626,48.0195016,35.540883,12,8334.0
464,7,-102.9131093,48.0150722,25.200561,11,7974.0
465,9,-102.913302,48.0139795,26.629754,11,8550.0
465,3,-102.9194773,48.0166457,25.437568,11,8820.0
465,2,-102.9206118,48.014542,1.321322,11,8514.0
465,10,-102.9128575,48.0125555,28.448715,11,8406.0
465,1,-102.8968232,48.0136557,1.604709,5,9378.0
465,6,-102.9039095,48.0147974,21.432687,11,8478.0
465,7,-102.912868,48.0150722,24.995173,11,7992.0
465,5,-102.9313847,48.0195016,34.925364,12,8352.0
465,4,-102.9289045,48.0140673,32.762316,12,8208.0
465,8,-102.9360203,48.0191579,40.801585,12,8028.0
466,9,-102.9130607,48.0139795,26.515548,11,8568.0
466,8,-102.935779,48.0191579,40.439997,12,8046.0
466,7,-102.9126267,48.0150722,24.892267,11,8010.0
466,3,-102.919236,48.0166457,25.357746,11,8838.0
466,10,-102.9126162,48.0125555,28.316979,11,8424.0
466,4,-102.9286632,48.0140673,1.207372,4,8226.0
466,1,-102.8965819,48.0136557,19.263171,10,9396.0
466,5,-102.9311434,48.0195016,34.622541,12,8370.0
466,6,-102.9036682,48.0147974,21.329965,11,8496.0
466,2,-102.9203705,48.014542,28.906408,11,8532.0
467,1,-102.8963407,48.0136557,19.162052,10,9414.0
467,5,-102.9309021,48.0195016,34.322961,12,8388.0
467,10,-102.912375,48.0125555,28.185214,11,8442.0
467,6,-102.9034269,48.0147974,21.227488,11,8514.0
467,8,-102.9355378,48.0191579,1.539528,5,8064.0
467,4,-102.9284219,48.0140673,32.625499,11,8244.0
467,2,-102.9201292,48.014542,28.809147,11,8550.0
467,9,-102.9128194,48.0139795,26.401225,11,8586.0
467,3,-102.9189947,48.0166457,25.277435,11,8856.0
467,7,-102.9123855,48.0150722,24.789236,11,8028.0
468,10,-102.9121337,48.0125555,28.053436,11,8460.0
468,3,-102.9187534,48.0166457,25.196649,11,8874.0
468,4,-102.9281807,48.0140673,1.218821,4,8262.0
468,8,-102.9352965,48.0191579,39.728016,12,8082.0
468,5,-102.9306608,48.0195016,34.02659,12,8406.0
468,2,-102.919888,48.014542,28.711278,11,8568.0
468,7,-102.9121442,48.0150722,24.686093,11,8046.0
468,6,-102.9031856,48.0147974,21.12526,11,8532.0
468,9,-102.9125782,48.0139795,26.286798,11,8604.0
468,1,-102.8960994,48.0136557,19.061379,10,9432.0
469,3,-102.9185122,48.0166457,25.196649,11,8892.0
469,7,-102.9119029,48.0150722,24.686093,11,8064.0
469,1,-102.8958581,48.0136557,19.061379,10,9450.0
469,9,-102.9123369,48.0139795,26.286798,11,8622.0
469,5,-102.9304196,48.0195016,34.02659,12,8424.0
469,2,-102.9196467,48.014542,28.711278,11,8586.0
469,4,-102.9279394,48.0140673,1.218821,4,8280.0
469,6,-102.9029444,48.0147974,21.12526,11,8550.0
469,10,-102.9118924,48.0125555,28.053436,11,8478.0
469,8,-102.9350552,48.0191579,39.728016,12,8100.0
470,2,-102.9194054,48.014542,28.513786,11,8604.0
470,9,-102.9120956,48.0139795,26.057693,11,8640.0
470,5,-102.9301783,48.0195016,33.443336,12,8442.0
470,1,-102.8956169,48.0136557,18.861376,10,9468.0
470,3,-102.9182709,48.0166457,25.033702,11,8910.0
470,7,-102.9116616,48.0150722,24.479522,11,8082.0
470,10,-102.9116512,48.0125555,27.789907,11,8496.0
470,6,-102.9027031,48.0147974,1.491542,5,8568.0
470,8,-102.9348139,48.0191579,39.030744,12,8118.0
470,4,-102.9276981,48.0140673,32.410665,11,8298.0
471,5,-102.929937,48.0195016,33.443336,12,8460.0
471,3,-102.9180296,48.0166457,25.033702,11,8928.0
471,4,-102.9274569,48.0140673,32.410665,11,8316.0
471,7,-102.9114204,48.0150722,24.479522,11,8100.0
471,1,-102.8953756,48.0136557,18.861376,10,9486.0
471,9,-102.9118543,48.0139795,26.057693,11,8658.0
471,10,-102.9114099,48.0125555,27.789907,11,8514.0
471,2,-102.9191642,48.014542,28.513786,11,8622.0
471,6,-102.9024618,48.0147974,1.491542,5,8586.0
471,8,-102.9345726,48.0191579,39.030744,12,8136.0
472,5,-102.9296957,48.0195016,32.872504,12,8478.0
472,4,-102.9272156,48.0140673,32.261244,11,8334.0
472,7,-102.9111791,48.0150722,24.272651,11,8118.0
472,8,-102.9343313,48.0191579,38.347917,12,8154.0
472,10,-102.9111686,48.0125555,1.680324,5,8532.0
472,9,-102.9116131,48.0139795,25.828345,11,8676.0
472,2,-102.9189229,48.014542,1.350488,4,8640.0
472,3,-102.9177883,48.0166456,24.869011,11,8946.0
472,1,-102.8951343,48.0136557,18.663178,10,9504.0
472,6,-102.9022206,48.0147974,20.718976,10,8604.0
473,10,-102.9109274,48.0125555,1.680324,5,8550.0
473,5,-102.9294544,48.0195016,32.872504,12,8496.0
473,1,-102.8948931,48.0136557,18.663178,10,9522.0
473,6,-102.9019793,48.0147974,20.718976,10,8622.0
473,2,-102.9186816,48.014542,1.350488,4,8658.0
473,9,-102.9113718,48.0139795,25.828345,11,8694.0
473,4,-102.9269743,48.0140673,32.261244,11,8352.0
473,3,-102.917547,48.0166456,24.869011,11,8964.0
473,7,-102.9109378,48.0150722,24.272651,11,8136.0
473,8,-102.93409,48.0191579,38.347917,12,8172.0
474,2,-102.9184403,48.014542,28.112284,11,8676.0
474,1,-102.8946518,48.0136557,18.466796,10,9540.0
474,5,-102.9292131,48.0195016,32.313822,11,8514.0
474,4,-102.926733,48.0140673,32.107034,11,8370.0
474,8,-102.9338487,48.0191579,37.679271,12,8190.0
474,7,-102.9106965,48.0150722,24.065575,11,8154.0
474,9,-102.9111305,48.0139795,25.598863,11,8712.0
474,10,-102.9106861,48.0125555,27.263395,11,8568.0
474,6,-102.901738,48.0147974,20.51749,10,8640.0
474,3,-102.9173057,48.0166456,1.166209,4,8982.0
475,4,-102.9264918,48.0140673,32.028181,11,8388.0
475,7,-102.9104553,48.0150722,23.961989,11,8172.0
475,1,-102.8944105,48.0136557,18.369291,10,9558.0
