Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
17,8,-103.0195084,48.0188343,17.492338662407334,13,288.0
17,3,-103.0162331,48.0147032,17.261775562343185,13,378.0
17,5,-103.0180103,48.0173972,17.512807210342537,13,504.0
17,7,-103.0069657,48.0150723,19.113306845615135,14,216.0
17,10,-103.0100873,48.0136888,18.149747828751476,13,414.0
17,4,-103.0181742,48.0139055,16.406709547198155,12,414.0
18,5,-103.0180103,48.0175591,17.54561164309966,13,522.0
18,6,-103.0071745,48.0146356,18.834366054458094,13,288.0
18,4,-103.0181742,48.0140674,16.789264059096435,12,432.0
18,7,-103.0067244,48.0150723,19.061432902568672,14,234.0
18,8,-103.0195084,48.0189961,17.521925481852698,13,306.0
18,2,-103.0183284,48.0147041,16.763590557608985,12,414.0
18,10,-103.0100873,48.0135269,18.103958384790637,13,432.0
19,6,-103.0071745,48.0147975,18.885524224925803,13,306.0
19,8,-103.0195084,48.019158,17.551347895898587,13,324.0
19,7,-103.0064831,48.0150723,19.104666643925093,14,252.0
19,10,-103.0100873,48.013365,18.058215874907685,13,450.0
19,3,-103.0162331,48.0148651,17.298395364588504,13,396.0
19,5,-103.0180103,48.0177209,17.578292188292565,13,540.0
20,6,-103.0069332,48.0147975,18.93677013673416,14,324.0
20,1,-103.0111857,48.0139797,18.042669134837322,13,378.0
20,10,-103.0100873,48.0132031,18.01252311764573,13,468.0
20,8,-103.0195084,48.0193199,17.580601810722605,13,342.0
20,7,-103.0062419,48.0150723,19.147811134327902,14,270.0
20,5,-103.0180103,48.0178828,17.610844737550558,13,558.0
21,1,-103.0111857,48.0138178,17.99857754935706,13,396.0
21,6,-103.0066919,48.0147975,18.979289694430378,14,342.0
21,5,-103.0180103,48.0180447,17.643265097825154,13,576.0
21,7,-103.0060006,48.0150723,19.1908604041561,14,288.0
21,9,-103.0083623,48.0136559,18.3332991715023,13,450.0
21,10,-103.0100873,48.0130412,17.96688275469102,13,486.0
21,2,-103.0192935,48.0147041,16.931210020859375,12,486.0
22,3,-103.0162331,48.015027,17.334964639686493,13,414.0
22,1,-103.0111857,48.013656,17.95450972690205,13,414.0
22,7,-103.0057593,48.0150723,19.233808309354423,14,306.0
22,10,-103.0100873,48.0128794,17.921297519641477,13,504.0
22,6,-103.0064507,48.0147975,19.02171961170822,14,360.0
22,5,-103.0180103,48.0182066,17.675548995590134,13,594.0
22,9,-103.0083623,48.0138178,18.381850064749745,13,468.0
23,6,-103.0062094,48.0147975,19.064054122850674,14,378.0
23,5,-103.0180103,48.0183685,17.707692228068915,13,612.0
23,7,-103.005518,48.0150723,19.276648544604313,14,324.0
23,9,-103.0083623,48.0139797,18.4304802345474,13,486.0
23,10,-103.0100873,48.0127175,17.87576988669619,13,522.0
23,3,-103.0162331,48.0151889,17.37148017847258,13,432.0
23,1,-103.0109444,48.013656,17.91046876039615,13,432.0
24,1,-103.0107031,48.013656,17.950998313495067,13,450.0
24,9,-103.008121,48.0139797,18.479187045287016,13,504.0
24,6,-103.0059681,48.0147975,19.106287318065263,14,396.0
24,7,-103.0052768,48.0150723,19.319374655858404,14,342.0
24,4,-103.0181742,48.0148768,16.82360012490209,12,522.0
24,5,-103.0180103,48.0185304,17.73969036926331,13,630.0
24,3,-103.0162331,48.0159983,17.40793856153458,13,522.0
25,6,-103.0057268,48.0147975,19.106287318065263,14,414.0
25,7,-103.0050355,48.0150723,19.319374655858404,14,360.0
25,5,-103.0180103,48.0186923,17.73969036926331,13,648.0
25,3,-103.0162331,48.0161602,17.40793856153458,13,540.0
25,9,-103.0078797,48.0139797,18.479187045287016,13,522.0
25,1,-103.0104618,48.013656,17.950998313495067,13,468.0
26,5,-103.0180103,48.0188541,17.80323397982041,13,666.0
26,8,-103.0195084,48.0194818,17.60968288236604,13,360.0
26,7,-103.0047942,48.0150723,19.404458166820696,14,378.0
26,1,-103.0102206,48.013656,18.031954085288156,13,486.0
26,3,-103.0162331,48.016322,17.625288901114885,13,558.0
26,6,-103.0054856,48.0147975,19.190425206315197,14,432.0
26,9,-103.0076385,48.0139797,18.560526889952747,13,540.0
26,2,-103.0192935,48.0145422,16.763588910592894,12,504.0
27,5,-103.0180103,48.019016,17.834770469944836,13,684.0
27,7,-103.0045529,48.0150723,19.446802016006373,14,396.0
27,2,-103.0190523,48.0145422,16.7308342812485,12,522.0
27,8,-103.0195084,48.0196437,17.638586899083904,13,378.0
27,4,-103.0179329,48.0148768,16.994425201652902,13,540.0
27,9,-103.0073972,48.0139797,18.601074518246502,13,558.0
27,3,-103.0162331,48.0164839,17.66124600062727,13,576.0
27,1,-103.0099793,48.013656,18.07237258408183,13,504.0
27,6,-103.0052443,48.0147975,19.232317410864763,14,450.0
28,8,-103.0195084,48.0198056,17.66730955401022,13,396.0
28,1,-103.009738,48.013656,18.112746222295865,13,522.0
28,9,-103.0071559,48.0139797,18.6415339434419,13,576.0
28,5,-103.0180103,48.0191779,17.866143990733242,13,702.0
28,7,-103.0043117,48.0150723,19.48900466389682,14,414.0
28,6,-103.005003,48.0147975,19.274083185127807,14,468.0
28,3,-103.0162331,48.0166458,17.697116262874893,13,594.0
28,2,-103.018811,48.0145422,16.77234896814087,12,540.0
29,7,-103.0040704,48.0150723,19.53105893421983,14,432.0
29,4,-103.0176916,48.0148768,17.036861915847275,13,558.0
29,1,-103.0094968,48.013656,18.153070998748248,13,540.0
29,8,-103.0195084,48.0199675,17.695846521960746,13,414.0
29,2,-103.0185697,48.0145422,16.813930510464413,12,558.0
29,9,-103.0069147,48.0139797,18.68189989799245,13,594.0
29,6,-103.0047617,48.0147975,19.31571596200075,14,486.0
29,10,-103.009846,48.0127175,17.830302269627598,13,540.0
29,3,-103.0162331,48.0168077,17.732895589919224,13,612.0
30,1,-103.0092555,48.013656,18.153070998748248,13,558.0
30,9,-103.0066734,48.0139797,18.68189989799245,13,612.0
30,6,-103.0045205,48.0147975,19.31571596200075,14,504.0
30,7,-103.0038291,48.0150723,19.53105893421983,14,450.0
30,2,-103.0183284,48.0145422,16.813930510464413,12,576.0
30,10,-103.0096048,48.0127175,17.830302269627598,13,558.0
30,8,-103.0195084,48.0201293,17.695846521960746,13,432.0
31,2,-103.0180872,48.0145422,16.897288824854765,12,594.0
31,9,-103.0064321,48.0139797,18.762329944325835,13,630.0
31,10,-103.0093635,48.0127175,17.90656886272507,13,576.0
31,6,-103.0042792,48.0147975,19.398555508446066,14,522.0
31,7,-103.0035878,48.0150723,19.614693289267617,14,468.0
31,1,-103.0090142,48.013656,18.233556884217965,13,576.0
31,4,-103.0164853,48.0148768,17.07936506487062,13,648.0
32,2,-103.0178459,48.0145422,16.939062649709715,12,612.0
32,9,-103.0061908,48.0139797,18.802383083920983,13,648.0
32,10,-103.0091222,48.0127175,17.944599246581635,13,594.0
32,7,-103.0033466,48.0150723,19.656258367314823,15,486.0
32,4,-103.016244,48.0148768,17.292817498643398,13,666.0
32,6,-103.0040379,48.0147975,19.439748380935363,14,540.0
32,8,-103.0183019,48.0201293,17.75234556949375,13,522.0
32,1,-103.008773,48.013656,18.273709468939153,13,594.0
33,10,-103.008881,48.0127175,17.98255554702739,13,612.0
33,9,-103.0059496,48.0139797,18.84232086359781,13,666.0
33,6,-103.0037966,48.0147975,19.48078058234749,14,558.0
33,4,-103.0160027,48.0148768,17.33568319958595,13,684.0
33,1,-103.0085317,48.013656,18.31379589269702,13,612.0
33,7,-103.0031053,48.0150723,19.69764512741795,15,504.0
33,2,-103.0176046,48.0145422,16.980897359949466,13,630.0
34,4,-103.0157614,48.0148768,17.378602825719668,13,702.0
34,8,-103.0180606,48.0201293,18.013285149893893,13,540.0
34,6,-103.0035554,48.0147975,19.521644797336872,14,576.0
34,9,-103.0057083,48.0139797,18.882137417162003,13,684.0
34,2,-103.0173634,48.0145422,17.02279144647499,13,648.0
34,10,-103.0086397,48.0127175,18.020433531320514,13,630.0
34,5,-103.0180103,48.0193398,17.89734993252904,13,720.0
34,7,-103.002864,48.0150723,19.738845804213273,15,522.0
34,1,-103.0082904,48.013656,18.353811612079557,13,630.0
35,2,-103.0171221,48.0145422,17.064743129509964,13,666.0
35,9,-103.005467,48.0139797,18.921826998556142,14,702.0
35,8,-103.0178193,48.0201293,18.06607014729248,13,558.0
35,5,-103.0180103,48.0195017,17.928383697459843,13,738.0
35,1,-103.0080492,48.013656,18.39375199794717,13,648.0
35,6,-103.0033141,48.0147975,19.562333632151297,14,594.0
35,7,-103.0026227,48.0150723,19.779852368920995,15,540.0
35,4,-103.0155202,48.0148768,17.42157428895094,13,720.0
35,10,-103.0083984,48.0127175,18.058228982392926,13,648.0
35,3,-103.0162331,48.0166458,17.768579955349328,13,630.0
36,3,-103.0159919,48.0166458,17.768579955349328,13,648.0
36,7,-103.0023815,48.0150723,19.779852368920995,15,558.0
36,5,-103.017769,48.0195017,17.928383697459843,13,756.0
36,10,-103.0081572,48.0127175,18.058228982392926,13,666.0
36,8,-103.0175781,48.0201293,18.06607014729248,13,576.0
36,4,-103.0152789,48.0148768,17.42157428895094,13,738.0
36,1,-103.0078079,48.013656,18.39375199794717,13,666.0
36,2,-103.0168808,48.0145422,17.064743129509964,13,684.0
36,9,-103.0052258,48.0139797,18.921826998556142,14,720.0
36,6,-103.0030728,48.0147975,19.562333632151297,14,612.0
37,1,-103.0075666,48.013656,18.47338761902455,13,684.0
37,3,-103.0157506,48.0166458,17.779538259133954,13,666.0
37,5,-103.0175277,48.0195017,18.01096727556832,13,774.0
37,4,-103.0150376,48.0148768,17.5076642641305,13,756.0
37,8,-103.0173368,48.0201293,18.172238613506657,13,594.0
37,2,-103.0166395,48.0145422,17.1488126524006,13,702.0
37,6,-103.0028315,48.0147975,19.64315500167767,15,630.0
37,7,-103.0021402,48.0150723,19.861250541919727,15,576.0
37,10,-103.0079159,48.0127175,18.133554437828597,13,684.0
37,9,-103.0049845,48.0139797,19.000800990135986,14,738.0
38,8,-103.0170955,48.0201293,18.225622319942264,13,612.0
38,4,-103.0147964,48.0148768,17.550778344078964,13,774.0
38,5,-103.0172864,48.0195017,18.062874485687267,13,792.0
38,10,-103.0076747,48.0127175,18.171075524986456,13,702.0
38,7,-103.0018989,48.0150723,19.901625478453933,15,594.0
38,6,-103.0025903,48.0147975,19.68327209716971,15,648.0
38,9,-103.0047432,48.0139797,19.040073168994574,14,756.0
38,3,-103.0155093,48.0166458,17.826273731261587,13,684.0
38,2,-103.0163983,48.0145422,17.19092674427126,13,720.0
38,1,-103.0073254,48.013656,18.51307311132586,13,702.0
39,8,-103.0168542,48.0201293,18.279205610140387,13,630.0
39,4,-103.0145551,48.0148768,17.593935407692264,13,792.0
39,3,-103.015268,48.0166458,17.873100252900137,13,702.0
39,6,-103.002349,48.0147975,19.72318286101195,15,666.0
39,9,-103.004502,48.0139797,19.079193654626355,14,774.0
39,10,-103.0074334,48.0127175,18.208495986842884,13,720.0
39,1,-103.0070841,48.013656,18.55266373607114,13,720.0
39,2,-103.016157,48.0145422,17.233091201294055,13,738.0
39,7,-103.0016576,48.0150723,19.941772978906886,15,612.0
39,5,-103.0170451,48.0195017,18.114961890151857,13,810.0
40,8,-103.0166129,48.0201293,18.279205610140387,13,648.0
40,6,-103.0021077,48.0147975,19.72318286101195,15,684.0
40,3,-103.0150267,48.0166458,17.873100252900137,13,720.0
40,2,-103.0159157,48.0145422,17.233091201294055,13,756.0
40,4,-103.0143138,48.0148768,17.593935407692264,13,810.0
40,5,-103.0168038,48.0195017,18.114961890151857,13,828.0
40,9,-103.0042607,48.0139797,19.079193654626355,14,792.0
40,10,-103.0071921,48.0127175,18.208495986842884,13,738.0
40,7,-103.0014164,48.0150723,19.941772978906886,15,630.0
40,1,-103.0068428,48.013656,18.55266373607114,13,738.0
41,2,-103.0156744,48.0145422,17.31756318963467,13,774.0
41,6,-103.0018665,48.0147975,19.802353274769253,15,702.0
41,7,-103.0011751,48.0150723,20.02135080978471,15,648.0
41,5,-103.0165625,48.0195017,18.21967616671636,13,846.0
41,8,-103.0163716,48.0201293,18.386971177287798,13,666.0
41,9,-103.0040194,48.0139797,19.15695403139667,14,810.0
41,1,-103.0066015,48.013656,18.631539581181837,13,756.0
41,10,-103.0069509,48.0127175,18.28301616932006,13,756.0
41,3,-103.0147854,48.0166458,17.96701890214619,13,738.0
41,4,-103.0140725,48.0148768,17.680368940081465,13,828.0
42,6,-103.0016252,48.0147975,19.841596411103794,15,720.0
42,9,-103.0037781,48.0139797,19.195580677928074,14,828.0
42,5,-103.0163212,48.0195017,18.272302248607172,13,864.0
42,2,-103.0154332,48.0145422,17.35986661681674,13,792.0
42,1,-103.0063603,48.013656,18.670814247494295,13,774.0
42,8,-103.0161303,48.0201293,18.441153179995887,13,684.0
42,10,-103.0067096,48.0127175,18.32010618916321,13,774.0
42,4,-103.0138313,48.0148768,17.723640410354434,13,846.0
42,7,-103.0009338,48.0150723,20.060763373953236,15,666.0
42,3,-103.0145442,48.0166458,18.014107149318896,13,756.0
43,4,-103.01359,48.0148768,17.723640410354434,13,864.0
43,5,-103.0160799,48.0195017,18.272302248607172,13,882.0
43,9,-103.0035369,48.0139797,19.195580677928074,14,846.0
43,3,-103.0143029,48.0166458,18.014107149318896,13,774.0
43,8,-103.015889,48.0201293,18.441153179995887,13,702.0
43,2,-103.0151919,48.0145422,17.35986661681674,13,810.0
43,10,-103.0064683,48.0127175,18.32010618916321,13,792.0
43,7,-103.0006925,48.0150723,20.060763373953236,15,684.0
43,6,-103.0013839,48.0147975,19.841596411103794,15,738.0
43,1,-103.006119,48.013656,18.670814247494295,13,792.0
44,5,-103.0158386,48.0195017,18.37808988671288,13,900.0
44,9,-103.0032956,48.0139797,19.27229317635402,14,864.0
44,2,-103.0149506,48.0145422,17.444597358365023,13,828.0
44,6,-103.0011426,48.0147975,19.91935629259717,15,756.0
44,3,-103.0140616,48.0166458,18.108530953430066,13,792.0
44,4,-103.0133487,48.0148768,17.810279578360916,13,882.0
44,7,-103.0004513,48.0150723,20.13879044041039,15,702.0
44,10,-103.0062271,48.0127175,18.393921290167235,13,810.0
44,8,-103.0156477,48.0201293,18.55011473470929,13,720.0
44,1,-103.0058777,48.013656,18.749009675681553,13,810.0
45,8,-103.0154064,48.0201293,18.60489372251267,13,738.0
45,7,-103.00021,48.0150723,20.17738640967525,15,720.0
45,5,-103.0155973,48.0195017,18.431250385185123,13,918.0
45,2,-103.0147094,48.0145422,17.487020204567155,13,846.0
45,9,-103.0030543,48.0139797,19.31036512583255,14,882.0
45,3,-103.0138203,48.0166458,18.155862083514986,13,810.0
45,1,-103.0056365,48.013656,18.78791933401796,13,828.0
45,10,-103.0059858,48.0127175,18.43063619546982,13,828.0
45,6,-103.0009014,48.0147975,19.957855835983104,15,774.0
45,4,-103.0131074,48.0148768,17.85364185633806,13,900.0
46,2,-103.0144681,48.0145422,17.529478199209937,13,864.0
46,10,-103.0057445,48.0127175,18.467215647380115,13,846.0
46,9,-103.0028131,48.0139797,19.34823817897692,14,900.0
46,4,-103.0128662,48.0148768,17.897028755552572,13,918.0
46,6,-103.0006601,48.0147975,19.996090024399848,15,792.0
46,5,-103.015356,48.0195017,18.48458770174917,13,936.0
46,3,-103.013579,48.0166458,18.20326959683252,13,828.0
46,7,-102.9999687,48.0150723,20.215691447176866,15,738.0
46,8,-103.0151651,48.0201293,18.659871053450303,13,756.0
46,1,-103.0053952,48.013656,18.826695840252416,13,846.0
47,5,-103.0151147,48.0195017,18.48458770174917,13,954.0
47,8,-103.0149238,48.0201293,18.659871053450303,13,774.0
47,3,-103.0133378,48.0166458,18.20326959683252,13,846.0
47,2,-103.0142268,48.0145422,17.529478199209937,13,882.0
47,9,-103.0025718,48.0139797,19.34823817897692,14,918.0
47,1,-103.0051539,48.013656,18.826695840252416,13,864.0
47,7,-102.9997274,48.0150723,20.215691447176866,15,756.0
47,10,-103.0055033,48.0127175,18.467215647380115,13,864.0
47,4,-103.0126249,48.0148768,17.897028755552572,13,936.0
47,6,-103.0004188,48.0147975,19.996090024399848,15,810.0
48,6,-103.0001775,48.0147975,20.07172661094777,15,828.0
48,1,-103.0049127,48.013656,18.903826236829456,13,882.0
48,8,-103.0146825,48.0201293,18.770418828711687,13,792.0
48,10,-103.005262,48.0127175,18.539946959705073,13,882.0
48,5,-103.0148734,48.0195017,18.59179003736747,13,972.0
48,9,-103.0023305,48.0139797,19.423358538765964,14,936.0
48,4,-103.0123836,48.0148768,17.983864671168817,13,954.0
48,2,-103.0139855,48.0145422,17.6144897147225,13,900.0
48,7,-102.9994862,48.0150723,20.29139022348086,15,774.0
48,3,-103.0130965,48.0166458,18.298304166599934,13,864.0
49,6,-102.9999363,48.0147975,20.109110801034596,15,846.0
49,3,-103.0128552,48.0166458,18.345926006755015,13,882.0
49,1,-103.0046714,48.013656,18.94216800649935,14,900.0
49,8,-103.0144412,48.0201293,18.825988227099174,13,810.0
49,2,-103.0137443,48.0145422,17.65703818337223,13,918.0
49,5,-103.0146321,48.0195017,18.64565328882526,13,990.0
49,9,-103.0020893,48.0139797,19.460591144752392,14,954.0
49,4,-103.0121423,48.0148768,18.02730751949727,13,972.0
49,7,-102.9992449,48.0150723,20.328764450122847,15,792.0
49,10,-103.0050207,48.0127175,18.576088007647744,13,900.0
50,9,-103.001848,48.0139797,19.49759541342323,14,972.0
50,2,-103.013503,48.0145422,17.69961148193857,13,936.0
50,10,-103.0047795,48.0127175,18.612071808296292,13,918.0
50,6,-102.999695,48.0147975,20.146193316151265,15,864.0
50,1,-103.0044301,48.013656,18.98035262673688,14,918.0
50,7,-102.9990036,48.0150723,20.365808768223115,15,810.0
50,4,-103.0119011,48.0148768,18.0707627370895,13,990.0
50,3,-103.0126139,48.0166458,18.393614007019078,13,900.0
50,5,-103.0143908,48.0195017,18.69969006818477,13,1008.0
50,8,-103.0141999,48.0201293,18.881753700675723,13,828.0
51,10,-103.0045382,48.0127175,18.647892785849322,13,936.0
51,2,-103.0132617,48.0145422,17.742206977576977,13,954.0
51,1,-103.0041889,48.013656,19.018373816462105,14,936.0
51,6,-102.9994537,48.0147975,20.18296475163833,15,882.0
51,7,-102.9987623,48.0150723,20.40251313663205,15,828.0
51,4,-103.0116598,48.0148768,18.114226946093712,13,1008.0
51,3,-103.0123726,48.0166458,18.441365279721985,13,918.0
51,5,-103.0141495,48.0195017,18.753899288723183,13,1026.0
51,8,-103.0139586,48.0201293,18.937714573105712,14,846.0
51,9,-103.0016067,48.0139797,19.53436372260636,14,990.0
52,6,-102.9992124,48.0147975,20.21941560774348,15,900.0
52,1,-103.0039476,48.013656,19.056225218119614,14,954.0
52,4,-103.0114185,48.0148768,18.157696853155056,13,1026.0
52,5,-103.0139082,48.0195017,18.808279809043473,13,1044.0
52,7,-102.9985211,48.0150723,20.438867422305155,15,846.0
52,9,-103.0013654,48.0139797,19.57088831364165,14,1008.0
52,3,-103.0121313,48.0166458,18.489176951886932,13,936.0
52,2,-103.0130204,48.0145422,17.78482179714019,13,972.0
52,10,-103.004297,48.0127175,18.683545220724767,13,954.0
52,8,-103.0137173,48.0201293,18.99387003560009,14,864.0
53,8,-103.013476,48.0201293,19.050219095615308,14,882.0
53,1,-103.0037063,48.0136559,19.09390029637741,14,972.0
53,5,-103.0136669,48.0195017,18.862830432794464,13,1062.0
53,2,-103.0127792,48.0145422,17.82745305578087,13,990.0
53,4,-103.0111772,48.0148768,18.20116885377154,13,1044.0
53,9,-103.0011242,48.0139797,19.607161440500796,14,1026.0
53,10,-103.0040557,48.0127175,18.719023198694845,13,972.0
53,7,-102.9982798,48.0150723,20.47486144069031,15,864.0
53,6,-102.9989712,48.0147975,20.255536374194428,15,918.0
53,3,-103.0118901,48.0166458,18.537046044952376,13,954.0
54,10,-103.0038144,48.0127175,18.719023198694845,13,990.0
54,4,-103.010936,48.0148768,18.20116885377154,13,1062.0
54,2,-103.0125379,48.0145422,17.82745305578087,13,1008.0
54,7,-102.9980385,48.0150723,20.47486144069031,15,882.0
54,5,-103.0134256,48.0195017,18.862830432794464,13,1080.0
54,1,-103.0034651,48.0136559,19.09390029637741,14,990.0
54,9,-103.0008829,48.0139797,19.607161440500796,14,1044.0
54,6,-102.9987299,48.0147975,20.255536374194428,15,936.0
54,3,-103.0116488,48.0166458,18.537046044952376,13,972.0
54,8,-103.0132347,48.0201293,19.050219095615308,14,900.0
55,4,-103.0106947,48.0148768,18.288104881314165,13,1080.0
55,9,-103.0006416,48.0139797,19.678921445442537,15,1062.0
55,2,-103.0122966,48.0145422,17.912752606964947,13,1026.0
55,7,-102.9977972,48.0150723,20.545727291697954,15,900.0
55,1,-103.0032238,48.0136559,19.168695089890686,14,1008.0
55,10,-103.0035732,48.0127175,18.789432300061723,13,1008.0
55,3,-103.0114075,48.0166458,18.632943682780134,13,990.0
55,5,-103.0131843,48.0195017,18.972436709506063,14,1098.0
55,8,-103.0129934,48.0201293,19.16349410499888,14,918.0
55,6,-102.9984886,48.0147975,20.32674881124653,15,954.0
56,5,-103.0129431,48.0195017,19.027489428079136,14,1116.0
56,1,-103.0029825,48.0136559,19.205801287113864,14,1026.0
56,9,-103.0004004,48.0139797,19.714392259425374,15,1080.0
56,8,-103.0127521,48.0201293,19.220417702382125,14,936.0
56,7,-102.997556,48.0150723,20.58057830424555,15,918.0
56,10,-103.0033319,48.0127175,18.824351369472293,13,1026.0
56,6,-102.9982473,48.0147975,20.3618208872861,15,972.0
56,4,-103.0104534,48.0148768,18.331561420830205,13,1098.0
56,2,-103.0120554,48.0145422,17.95541476219598,13,1044.0
56,3,-103.0111662,48.0166458,18.680965704520954,13,1008.0
57,6,-102.9980061,48.0147975,20.3618208872861,15,990.0
57,2,-103.0118141,48.0145422,17.95541476219598,13,1062.0
57,8,-103.0125108,48.0201293,19.220417702382125,14,954.0
57,1,-103.0027413,48.0136559,19.205801287113864,14,1044.0
57,7,-102.9973147,48.0150723,20.58057830424555,15,936.0
57,4,-103.0102121,48.0148768,18.331561420830205,13,1116.0
57,3,-103.0109249,48.0166458,18.680965704520954,13,1026.0
57,5,-103.0127018,48.0195017,19.027489428079136,14,1134.0
57,9,-103.0001591,48.0139797,19.714392259425374,15,1098.0
57,10,-103.0030906,48.0127175,18.824351369472293,13,1044.0
58,10,-103.0028494,48.0127175,18.893587622507734,13,1062.0
58,6,-102.9977648,48.0147975,20.430847282361498,15,1008.0
58,2,-103.0115728,48.0145422,18.040747401383065,13,1080.0
58,4,-103.0099709,48.0148768,18.418432015064564,13,1134.0
58,1,-103.0025,48.0136559,19.27939685506644,14,1062.0
58,7,-102.9970734,48.0150723,20.649063801306887,15,954.0
58,9,-102.9999178,48.0139797,19.78447450642455,15,1116.0
58,8,-103.0122695,48.0201293,19.33483061302587,14,972.0
58,3,-103.0106836,48.0166458,18.777138714104733,13,1044.0
58,5,-103.0124605,48.0195017,19.138085984479606,14,1152.0
59,9,-102.9996766,48.0139797,19.81906933414119,15,1134.0
59,7,-102.9968321,48.0150723,20.682677018407535,15,972.0
59,10,-103.0026081,48.0127175,18.92789229859805,14,1080.0
59,3,-103.0104424,48.0166458,18.825282376955204,13,1062.0
59,2,-103.0113315,48.0145422,18.08341113438288,13,1098.0
59,1,-103.0022587,48.0136559,19.315872142252097,14,1080.0
59,8,-103.0120282,48.0201293,19.39231699422878,14,990.0
59,6,-102.9975235,48.0147975,20.464781512077543,15,1026.0
59,4,-103.0097296,48.0148768,18.461838013921994,13,1152.0
59,5,-103.0122192,48.0195017,19.193626294699897,14,1170.0
60,3,-103.0102011,48.0166458,18.8734591652429,13,1080.0
60,1,-103.0020174,48.0136559,19.35212283745692,14,1098.0
60,5,-103.0119779,48.0195017,19.24932547291002,14,1188.0
60,4,-103.0094883,48.0148768,18.505218829756693,13,1170.0
60,8,-103.0117869,48.0201293,19.449987809810846,14,1008.0
60,10,-103.0023668,48.0127175,18.96197953115756,14,1098.0
60,6,-102.9972822,48.0147975,20.498316309750994,15,1044.0
60,2,-103.0110903,48.0145422,18.12606850411176,13,1116.0
60,9,-102.9994353,48.0139797,19.853355456662364,15,1152.0
60,7,-102.9965909,48.0150723,20.71585629031756,15,990.0
61,2,-103.010849,48.0145422,18.16871583868172,13,1134.0
61,3,-103.0099598,48.0166458,18.92166505881913,14,1098.0
61,4,-103.009247,48.0148768,18.548570274641097,13,1188.0
61,5,-103.0117366,48.0195017,19.305181378747957,14,1206.0
61,7,-102.9963496,48.0150723,20.74859085684581,15,1008.0
61,6,-102.997041,48.0147975,20.531441514951716,15,1062.0
61,9,-102.999194,48.0139797,19.887324349107654,15,1170.0
61,10,-103.0021256,48.0127175,18.99584289208473,14,1116.0
61,1,-103.0017762,48.0136559,19.388141750612462,14,1116.0
61,8,-103.0115456,48.0201293,19.507841404583868,14,1026.0
62,1,-103.0015349,48.0136559,19.388141750612462,14,1134.0
62,6,-102.9967997,48.0147975,20.531441514951716,15,1080.0
62,3,-103.0097185,48.0166458,18.92166505881913,14,1116.0
62,10,-103.0018843,48.0127175,18.99584289208473,14,1134.0
62,2,-103.0106077,48.0145422,18.16871583868172,13,1152.0
62,4,-103.0090058,48.0148768,18.548570274641097,13,1206.0
62,8,-103.0113043,48.0201293,19.507841404583868,14,1044.0
62,5,-103.0114953,48.0195017,19.305181378747957,14,1224.0
62,9,-102.9989527,48.0139797,19.887324349107654,15,1188.0
62,7,-102.9961083,48.0150723,20.74859085684581,15,1026.0
63,4,-103.0087645,48.0148768,18.6351669662233,13,1224.0
63,6,-102.9965584,48.0147975,20.5964221986534,15,1098.0
63,1,-103.0012936,48.0136559,19.45945446441138,14,1152.0
63,5,-103.011254,48.0195017,19.417354737700798,14,1242.0
63,7,-102.995867,48.0150723,20.812682741422044,15,1044.0
63,3,-103.0094772,48.0166458,19.01814770625581,14,1134.0
63,10,-103.001643,48.0127175,19.06287164396021,14,1152.0
63,9,-102.9987115,48.0139797,19.954276004827307,15,1206.0
63,8,-103.011063,48.0201293,19.624089081821186,15,1062.0
63,2,-103.0103664,48.0145422,18.253965535766568,13,1170.0
64,3,-103.0092359,48.0166458,19.066415853712854,14,1152.0
64,7,-102.9956258,48.0150723,20.844018423969356,15,1062.0
64,6,-102.9963172,48.0147975,20.628257148329617,15,1116.0
64,8,-103.0108217,48.0201293,19.68247903627256,15,1080.0
64,9,-102.9984702,48.0139797,19.98724146609746,15,1224.0
64,10,-103.0014018,48.0127175,19.09602381820108,14,1170.0
64,1,-103.0010524,48.0136559,19.49473324636224,14,1170.0
64,2,-103.0101252,48.0145422,18.29656013273319,13,1188.0
64,5,-103.0110127,48.0195017,19.473667392974622,14,1260.0
64,4,-103.0085232,48.0148768,18.678403024881025,13,1242.0
65,1,-103.0008111,48.0136559,19.52975021374805,14,1188.0
65,8,-103.0105804,48.0201293,19.741043334024447,15,1098.0
65,2,-103.0098839,48.0145422,18.339129309923685,13,1206.0
65,9,-102.9982289,48.0139797,20.019854960033253,15,1242.0
65,7,-102.9953845,48.0150723,20.874866078053632,15,1080.0
65,6,-102.9960759,48.0147975,20.659641397477742,15,1134.0
65,10,-103.0011605,48.0127175,19.128925528957005,14,1188.0
65,4,-103.0082819,48.0148768,18.721591233429866,13,1260.0
65,5,-103.0107714,48.0195017,19.530127395637866,14,1278.0
65,3,-103.0089947,48.0166458,19.1146959718389,14,1170.0
66,9,-102.9979877,48.0139797,20.052107747368137,15,1260.0
66,10,-103.0009193,48.0127175,19.1615700019541,14,1206.0
66,6,-102.9958346,48.0147975,20.69056457967347,15,1152.0
66,5,-103.0105301,48.0195017,19.586731931864566,14,1296.0
66,8,-103.0103391,48.0201293,19.799779680242832,15,1116.0
66,1,-103.0005698,48.0136559,19.564497515957434,14,1206.0
66,2,-103.0096426,48.0145422,18.38166889106079,13,1224.0
66,7,-102.9951432,48.0150723,20.90521495566545,15,1098.0
