Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
159,2,-102.9946828,48.0206938,23.95753657923227,15,2844.0
159,7,-102.988627,48.0225189,26.46975189447931,15,2844.0
159,3,-102.992586,48.0202072,23.942512129160637,15,3222.0
160,2,-102.9946828,48.0208556,23.95753657923227,15,2862.0
160,1,-102.9839218,48.0168936,22.73748902514633,15,2988.0
160,4,-103.0027309,48.0215141,22.197256044745384,15,2736.0
160,6,-102.9852185,48.0172257,22.653500503627257,15,2934.0
160,10,-102.9866853,48.0125556,20.34678339479332,15,2790.0
160,9,-102.989058,48.0228832,26.694961829895902,15,3348.0
160,8,-102.9965837,48.0249858,25.56764052806544,15,2682.0
160,5,-103.0059452,48.0224156,21.57465163808611,15,2646.0
161,10,-102.9864441,48.0125556,20.35673695118817,15,2808.0
161,8,-102.9963423,48.0249858,26.17228014339804,15,2700.0
161,4,-103.0024896,48.0215141,22.3357700330696,15,2754.0
161,9,-102.9888167,48.0228832,26.875178361775617,15,3366.0
161,2,-102.9946828,48.0210175,24.157956372423655,15,2880.0
161,1,-102.9839218,48.0167317,22.638774408319406,15,3006.0
161,6,-102.9852185,48.0173876,22.85247415992241,15,2952.0
161,5,-103.0057038,48.0224156,21.718058944941966,15,2664.0
162,6,-102.9852185,48.0175495,22.95353658301908,15,2970.0
162,7,-102.988627,48.0226808,26.613629721816444,15,2862.0
162,3,-102.9916208,48.0202072,24.17204313038075,15,3294.0
162,2,-102.9946828,48.0211794,24.25927957163626,15,2898.0
162,1,-102.9839218,48.0165698,22.541067141227305,15,3024.0
162,5,-103.0054625,48.0224156,21.790147263937307,15,2682.0
162,4,-103.0022483,48.0215141,22.405126636714773,15,2772.0
162,10,-102.9862028,48.0125556,20.3607848162289,15,2826.0
163,9,-102.9885754,48.0228832,26.91516012298948,15,3384.0
163,4,-103.002007,48.0215141,22.474533599723607,15,2790.0
163,2,-102.9946828,48.0213413,24.36134746303438,15,2916.0
163,5,-103.0052212,48.0224156,21.862485451874303,15,2700.0
163,10,-102.9859615,48.0125556,20.36421126771984,15,2844.0
163,1,-102.9839218,48.0164079,22.444346953287013,15,3042.0
164,10,-102.9857203,48.0125556,20.36701489919885,15,2862.0
164,9,-102.988334,48.0228832,26.95299841533273,15,3402.0
164,3,-102.9904144,48.0202072,24.338060716081472,15,3384.0
164,6,-102.9842534,48.0175495,23.055679359384676,15,3042.0
164,5,-103.0049799,48.0224156,21.935068208315865,15,2718.0
164,2,-102.9946828,48.0215032,24.464161240156272,15,2934.0
164,8,-102.9951357,48.0249858,26.273399231116287,15,2790.0
164,7,-102.988627,48.0228427,26.759578386156843,15,2880.0
164,4,-103.0017657,48.0215141,22.543978219639325,15,2808.0
165,1,-102.9836806,48.0164079,22.348594112376258,15,3060.0
165,4,-103.0015244,48.0215141,22.613447178550178,15,2826.0
165,3,-102.9894492,48.0202072,24.520384848953412,15,3456.0
165,2,-102.9946828,48.0216651,24.56772145418875,15,2952.0
165,10,-102.985479,48.0125556,20.369194640886885,15,2880.0
165,5,-103.0047386,48.0224156,22.007889787102496,15,2736.0
165,8,-102.9939291,48.0249858,26.777826303589638,15,2880.0
166,1,-102.9834393,48.0164079,22.343896414013756,15,3078.0
166,7,-102.9883857,48.0228427,26.90765401793033,15,2898.0
166,4,-103.0012831,48.0215141,22.682926524709718,15,2844.0
166,5,-103.0044973,48.0224156,22.080944031058554,15,2754.0
166,6,-102.9840121,48.0175495,23.050878167916697,15,3060.0
166,10,-102.9852378,48.0125556,20.37074963658374,15,2898.0
166,8,-102.9927225,48.0249858,27.275073766710307,15,2970.0
167,1,-102.983198,48.0164079,22.343896414013756,15,3096.0
167,4,-103.0010418,48.0215141,22.682926524709718,15,2862.0
167,8,-102.9924812,48.0249858,27.275073766710307,15,2988.0
167,9,-102.9873688,48.0228832,26.988639297217397,15,3474.0
167,10,-102.9849965,48.0125556,20.37074963658374,15,2916.0
167,2,-102.9944415,48.0216651,24.672027989284114,15,2970.0
167,5,-103.004256,48.0224156,22.080944031058554,15,2772.0
168,2,-102.9942002,48.0216651,24.733390146753955,15,2988.0
168,4,-103.0008005,48.0215141,22.821857528773315,15,2880.0
168,3,-102.9892079,48.0202072,24.643815997686495,15,3474.0
168,9,-102.9864036,48.0228832,27.108229071191836,15,3546.0
168,10,-102.9847552,48.0125556,20.371983258314064,15,2934.0
168,5,-103.0040147,48.0224156,22.227723823128244,15,2790.0
168,1,-102.9819916,48.0164079,22.33168620561169,15,3186.0
169,8,-102.9922399,48.0249858,27.849570204698935,15,3006.0
169,3,-102.9889666,48.0202072,24.671331747022826,15,3492.0
169,2,-102.9939589,48.0216651,24.79397210044813,15,3006.0
169,1,-102.9817503,48.0164079,22.284930804298163,15,3204.0
169,10,-102.984514,48.0125556,20.37166134079486,15,2952.0
169,4,-103.0005592,48.0215141,22.89127813903995,15,2898.0
169,6,-102.9828057,48.0175495,23.046941159041808,15,3150.0
169,5,-103.0037734,48.0224156,22.301434947651707,15,2808.0
170,9,-102.9864036,48.0227214,27.189012386279096,15,3564.0
170,3,-102.9887253,48.0202072,24.69745987178726,15,3510.0
170,1,-102.981509,48.0164079,22.2728409760121,15,3222.0
170,2,-102.9937176,48.0216651,24.853733674912167,15,3024.0
170,6,-102.9825644,48.0175495,23.010973885954087,15,3168.0
170,4,-103.0003179,48.0215141,22.96064694385275,15,2916.0
170,7,-102.9874205,48.0228427,26.943486876579755,15,2970.0
170,5,-103.0035321,48.0224156,22.37534979279843,15,2826.0
170,10,-102.9842727,48.0125556,20.37071370834441,15,2970.0
171,4,-103.0000766,48.0215141,23.029946731108897,15,2934.0
171,6,-102.9823231,48.0175495,23.000559499031485,15,3186.0
171,5,-103.0032908,48.0224156,22.449459955434268,15,2844.0
171,2,-102.9934763,48.0216651,24.912633962657942,15,3042.0
171,9,-102.9864036,48.0225595,27.032735983406223,15,3582.0
171,3,-102.9877601,48.0202072,24.722176632021018,15,3582.0
172,3,-102.9875188,48.0202072,24.806489249450348,15,3600.0
172,6,-102.9820818,48.0175495,22.989085949006927,15,3204.0
172,8,-102.9919986,48.0249858,27.941725171585627,15,3024.0
172,7,-102.9874205,48.0230046,27.064111125237442,15,2988.0
172,4,-102.9998353,48.0215141,23.099159498489815,15,2952.0
172,9,-102.9864036,48.0223976,26.878952299833855,15,3600.0
172,1,-102.981509,48.016246,22.259853033860253,15,3240.0
172,10,-102.9842727,48.0127174,20.369140749061888,15,2988.0
172,2,-102.993235,48.0216651,24.970631385310217,15,3060.0
172,5,-103.0030494,48.0224156,22.52375644046175,15,2862.0
173,3,-102.9872775,48.0202072,24.82383029621638,15,3618.0
173,10,-102.9842727,48.0128793,20.29195228603704,15,3006.0
173,2,-102.9929936,48.0216651,25.027683782098645,15,3078.0
173,9,-102.9864036,48.0222357,26.72758375617169,15,3618.0
173,7,-102.9874205,48.0236521,27.21945626020961,15,3060.0
173,4,-102.999594,48.0215141,23.168266532439947,15,2970.0
173,6,-102.9818405,48.0175495,22.976560928412198,15,3222.0
173,8,-102.9910333,48.0249858,28.03258257488993,15,3096.0
173,5,-103.0028081,48.0224156,22.598229768703845,15,2880.0
174,6,-102.9815992,48.0175495,22.976560928412198,15,3240.0
174,2,-102.9927523,48.0216651,25.027683782098645,15,3096.0
174,1,-102.981509,48.0160842,22.16677606185348,15,3258.0
174,4,-102.9993526,48.0215141,23.168266532439947,15,2988.0
174,8,-102.9907919,48.0249858,28.03258257488993,15,3114.0
174,10,-102.9842727,48.0130412,20.29195228603704,15,3024.0
174,5,-103.0025668,48.0224156,22.598229768703845,15,2898.0
174,7,-102.9874205,48.023814,27.21945626020961,15,3078.0
175,6,-102.981358,48.0175495,22.948390368784764,15,3258.0
175,4,-102.9991113,48.0215141,23.306084783016637,15,3006.0
175,1,-102.981509,48.0159223,22.0745789435778,15,3276.0
175,2,-102.992511,48.0216651,25.13878190863291,15,3114.0
175,5,-103.0023255,48.0224156,22.747666128171737,15,2916.0
175,8,-102.9905506,48.0249858,28.463432553117208,15,3132.0
175,10,-102.9842727,48.0132031,20.139420169272903,15,3042.0
175,9,-102.9861622,48.0222357,26.578556297705653,15,3636.0
175,7,-102.9874205,48.0239759,28.035213571174783,15,3096.0
176,7,-102.9874205,48.0241378,28.035213571174783,15,3114.0
176,4,-102.99887,48.0215141,23.306084783016637,15,3024.0
176,1,-102.981509,48.0157604,22.0745789435778,15,3294.0
176,3,-102.9870362,48.0202072,24.839640739945196,15,3636.0
176,10,-102.9842727,48.013365,20.139420169272903,15,3060.0
176,6,-102.9811167,48.0175495,22.948390368784764,15,3276.0
176,8,-102.9903093,48.0249858,28.463432553117208,15,3150.0
176,5,-103.0020842,48.0224156,22.747666128171737,15,2934.0
176,2,-102.9922697,48.0216651,25.13878190863291,15,3132.0
177,10,-102.9842727,48.0135269,20.71053691846278,15,3078.0
177,6,-102.9808754,48.0175495,22.916121892254235,15,3294.0
177,3,-102.9867949,48.0202072,24.85390515652927,15,3654.0
177,4,-102.9986287,48.0215141,23.443236399083155,15,3042.0
177,5,-103.0018429,48.0224156,22.897681356186848,15,2952.0
177,8,-102.990068,48.0249858,28.62258695433617,15,3168.0
177,7,-102.9874205,48.0242997,28.38136332457458,15,3132.0
177,9,-102.9849557,48.0222357,26.590763629774713,15,3726.0
178,3,-102.9865536,48.0202072,24.8666094800387,15,3672.0
178,5,-103.0016016,48.0224156,22.97287585960673,15,2970.0
178,1,-102.9812678,48.0157604,21.892760276135547,15,3312.0
178,4,-102.9983874,48.0215141,23.511507106489976,15,3060.0
178,8,-102.9898267,48.0249858,28.69883275773732,15,3186.0
178,7,-102.9874205,48.0244615,28.55907948928728,15,3150.0
178,6,-102.9806341,48.0175495,22.89847670833694,15,3312.0
178,2,-102.9922697,48.0218269,25.24558079199131,15,3150.0
178,10,-102.9842727,48.0136887,20.791194705024406,15,3096.0
179,5,-103.0013603,48.0224156,23.048177517787348,15,2988.0
179,3,-102.9863123,48.0202072,24.877741145741737,15,3690.0
179,2,-102.9922697,48.0219888,25.364199348341117,15,3168.0
179,1,-102.9810265,48.0157604,21.87990677670485,15,3330.0
179,4,-102.9981461,48.0215141,23.57954338385131,15,3078.0
179,10,-102.9842727,48.0138506,20.872538732549515,15,3114.0
179,8,-102.9895853,48.0249858,28.772683540275366,15,3204.0
179,6,-102.9803928,48.0175495,22.879839140655235,15,3330.0
179,9,-102.9849557,48.0220738,26.617461132151384,15,3744.0
180,6,-102.9801515,48.0175495,22.879839140655235,15,3348.0
180,2,-102.9922697,48.0221507,25.364199348341117,15,3186.0
180,1,-102.9807852,48.0157604,21.87990677670485,15,3348.0
180,3,-102.986071,48.0202072,24.877741145741737,15,3708.0
180,8,-102.989344,48.0249858,28.772683540275366,15,3222.0
180,5,-103.001119,48.0224156,23.048177517787348,15,3006.0
180,10,-102.9842727,48.0140125,20.872538732549515,15,3132.0
180,4,-102.9979048,48.0215141,23.57954338385131,15,3096.0
180,9,-102.9837492,48.0220738,26.617461132151384,15,3834.0
181,3,-102.9858297,48.0202072,24.895243658006887,15,3726.0
181,5,-103.0008777,48.0224156,23.199045682635937,15,3024.0
181,4,-102.9976635,48.0215141,23.71481446276492,15,3114.0
181,10,-102.9842727,48.0141744,21.03733294566738,15,3150.0
181,7,-102.9871791,48.0244615,28.74003383285047,15,3168.0
181,9,-102.9837492,48.0214263,26.43953469702078,15,3906.0
181,8,-102.9891027,48.0249858,28.912672932234788,15,3240.0
181,2,-102.9922697,48.0223126,25.605005895635415,15,3204.0
181,1,-102.9805439,48.0157604,21.851744892495585,15,3366.0
182,3,-102.9855884,48.0202072,24.901596952678084,15,3744.0
182,2,-102.9922697,48.0224745,25.727222268226786,15,3222.0
182,8,-102.9888614,48.0249858,28.978547970517525,15,3258.0
182,6,-102.9801515,48.0177114,22.83963456931208,15,3366.0
182,1,-102.9803026,48.0157604,21.8364511697583,15,3384.0
182,5,-103.0006364,48.0224156,23.27458199694043,15,3042.0
182,4,-102.9974222,48.0215141,23.78199801136283,15,3132.0
183,9,-102.9839905,48.0214263,25.873036504905876,15,3924.0
183,1,-102.9800614,48.0157604,21.820359235182313,15,3402.0
183,5,-103.000395,48.0224156,23.35016501464937,15,3060.0
183,7,-102.9869378,48.0244615,28.77451906935567,15,3186.0
183,6,-102.9801515,48.0178733,22.938269108531017,15,3384.0
183,4,-102.9971809,48.0215141,23.84884464664188,15,3150.0
183,10,-102.9840314,48.0141744,21.120807572122185,15,3168.0
183,3,-102.9846232,48.0202072,24.906342510974653,15,3816.0
184,3,-102.9843819,48.0202072,24.906342510974653,15,3834.0
184,4,-102.9969396,48.0215141,23.84884464664188,15,3168.0
184,7,-102.9866965,48.0244615,28.77451906935567,15,3204.0
184,5,-103.0001537,48.0224156,23.35016501464937,15,3078.0
184,1,-102.9798201,48.0157604,21.820359235182313,15,3420.0
184,2,-102.9920284,48.0224745,25.85066571151288,15,3240.0
184,8,-102.9888614,48.0241764,29.041502112001737,15,3348.0
184,6,-102.9801515,48.0180351,22.938269108531017,15,3402.0
184,10,-102.9837902,48.0141744,21.120807572122185,15,3186.0
184,9,-102.9849557,48.0214263,25.873036504905876,15,3996.0
185,6,-102.9801515,48.018197,23.138495720537378,15,3420.0
185,7,-102.9864552,48.0244615,28.83320304539579,15,3222.0
185,4,-102.9966983,48.0215141,23.981415006207477,15,3186.0
185,1,-102.9795788,48.0157604,21.785814010550006,15,3438.0
185,10,-102.9835489,48.0141744,21.11493760953796,15,3204.0
185,8,-102.9888614,48.0240145,28.16815906364697,15,3366.0
185,2,-102.9917871,48.0224745,25.909363721158968,15,3258.0
185,5,-102.9999124,48.0224156,23.501401932837474,15,3096.0
186,4,-102.996457,48.0215141,24.047080437083284,15,3204.0
186,2,-102.9915458,48.0224745,25.966773876043323,15,3276.0
186,3,-102.9843819,48.0200453,24.90584111154494,15,3852.0
186,5,-102.9996711,48.0224156,23.57701901741747,15,3114.0
186,8,-102.9888614,48.0238526,28.001800979632737,15,3384.0
186,10,-102.9833076,48.0141744,21.110910175178997,15,3222.0
186,1,-102.9793375,48.0157604,21.76737809730716,15,3456.0
186,6,-102.9801515,48.0183589,23.24012536659218,15,3438.0
186,7,-102.9862139,48.0244615,28.857271698358332,15,3240.0
187,4,-102.9962157,48.0215141,24.047080437083284,15,3222.0
187,3,-102.9843819,48.0198834,24.90584111154494,15,3870.0
187,1,-102.9790962,48.0157604,21.76737809730716,15,3474.0
187,9,-102.9837492,48.0214263,25.899653126771,15,4086.0
187,5,-102.9994298,48.0224156,23.57701901741747,15,3132.0
187,2,-102.9913045,48.0224745,25.966773876043323,15,3294.0
187,8,-102.9888614,48.0236907,28.001800979632737,15,3402.0
187,10,-102.9830663,48.0141744,21.110910175178997,15,3240.0
188,6,-102.9799102,48.0183589,23.342791799537128,15,3456.0
188,8,-102.9888614,48.0235288,27.676796284946516,15,3420.0
188,7,-102.9862139,48.0246234,28.877749785487197,15,3258.0
188,3,-102.9843819,48.0197215,24.659893409245477,15,3888.0
188,5,-102.9991885,48.0224156,23.728151684288576,15,3150.0
188,2,-102.9903393,48.0224745,26.077507542534775,15,3366.0
189,6,-102.9796689,48.0183589,23.318863288651155,15,3474.0
189,4,-102.9962157,48.0213522,24.177019477353486,15,3240.0
189,5,-102.9989472,48.0224156,23.803624909965905,15,3168.0
189,1,-102.9790962,48.0155985,21.72822553375957,15,3492.0
189,7,-102.9862139,48.0247853,29.06755559582592,15,3276.0
189,10,-102.9830663,48.0143363,21.100679642129677,15,3258.0
189,3,-102.9843819,48.0195596,24.53925123871403,15,3906.0
189,2,-102.989374,48.0224745,26.281055324976606,15,3438.0
190,3,-102.9843819,48.0193978,24.53925123871403,15,3924.0
190,1,-102.9790962,48.0154366,21.72822553375957,15,3510.0
190,5,-102.9987059,48.0224156,23.803624909965905,15,3186.0
190,2,-102.9891327,48.0224745,26.281055324976606,15,3456.0
190,4,-102.9962157,48.0211903,24.177019477353486,15,3258.0
190,6,-102.9794277,48.0183589,23.318863288651155,15,3492.0
190,10,-102.9830663,48.0144982,21.100679642129677,15,3276.0
190,7,-102.9862139,48.0254328,29.06755559582592,15,3348.0
191,9,-102.9835079,48.0214263,25.87302746264582,15,4104.0
191,10,-102.9830663,48.01466,21.269123794940054,15,3294.0
191,2,-102.9888914,48.0224745,26.497327968218876,15,3474.0
191,5,-102.9984646,48.0224156,23.954271866264634,15,3204.0
191,6,-102.9791864,48.0183589,23.26792146592419,15,3510.0
191,8,-102.9886201,48.0235288,27.518010693462983,15,3438.0
191,1,-102.9790962,48.0152747,21.555672149595072,15,3528.0
191,4,-102.9962157,48.0210284,23.9867110966563,15,3276.0
192,4,-102.9962157,48.0208665,23.892353319733985,15,3294.0
192,7,-102.9862139,48.0255947,30.076910882056808,15,3366.0
192,10,-102.9830663,48.0148219,21.354466965689948,15,3312.0
192,6,-102.9789451,48.0183589,23.24094212684738,15,3528.0
192,9,-102.9832666,48.0214263,25.861796090056917,15,4122.0
192,1,-102.9790962,48.0151129,21.47048947905474,15,3546.0
192,5,-102.9982233,48.0224156,24.029397209138487,15,3222.0
193,9,-102.9830252,48.0214263,25.848622362801216,15,4140.0
193,7,-102.9862139,48.0257566,30.2920677067586,15,3384.0
193,10,-102.9830663,48.0149838,21.440575289168567,15,3330.0
193,3,-102.9831754,48.0193978,24.302438394033782,15,4014.0
193,8,-102.9883787,48.0235288,27.56148309562649,15,3456.0
193,4,-102.9962157,48.0207046,23.79853351447064,15,3312.0
193,1,-102.9790962,48.014951,21.38602078111823,15,3564.0
193,5,-102.9979819,48.0224156,24.1043563904114,15,3240.0
194,2,-102.9886501,48.0224745,26.53496108107797,15,3492.0
194,6,-102.9789451,48.0185208,23.21298056610956,15,3546.0
194,9,-102.98206,48.0214263,25.83352238767155,15,4212.0
194,8,-102.9881374,48.0235288,27.60251235097234,15,3474.0
194,1,-102.9790962,48.0147891,21.30225496644911,15,3582.0
194,5,-102.9977406,48.0224156,24.179122528271513,15,3258.0
195,3,-102.9829341,48.0193978,24.266529808972198,15,4032.0
195,5,-102.9974993,48.0224156,24.253667598687446,15,3276.0
195,8,-102.9878961,48.0235288,27.641031655355413,15,3492.0
195,1,-102.9790962,48.0146272,21.219181058584354,15,3600.0
195,4,-102.9959744,48.0207046,23.70525603834913,15,3330.0
195,7,-102.9862139,48.0259185,30.51211356292462,15,3402.0
196,1,-102.9790962,48.0144653,21.136788398830568,15,3618.0
196,7,-102.9862139,48.0260804,30.73727241380961,15,3420.0
196,4,-102.9957331,48.0207046,23.7633913031879,15,3348.0
196,6,-102.9777386,48.0185208,23.313894191260374,15,3636.0
196,5,-102.997258,48.0224156,24.3279624213478,15,3294.0
196,2,-102.9886501,48.0223126,26.570602990915066,15,3510.0
196,8,-102.9876548,48.0235288,27.676977019117114,15,3510.0
197,3,-102.9826928,48.0193978,24.25514929504493,15,4050.0
197,6,-102.9777386,48.0186827,23.156761319475727,15,3654.0
197,5,-102.9970167,48.0224156,24.401976650574774,15,3312.0
197,1,-102.9790962,48.0143034,21.055066490875642,15,3636.0
197,4,-102.9954918,48.0207046,23.820955076335434,15,3366.0
197,10,-102.9821012,48.0149838,21.52746252989124,15,3402.0
197,2,-102.9886501,48.0221507,26.427381948355062,15,3528.0
197,9,-102.9808535,48.0214262,25.754255699418866,15,4302.0
197,8,-102.9874135,48.0235288,27.710287659106978,15,3528.0
198,4,-102.9952505,48.0207046,23.820955076335434,15,3384.0
198,2,-102.9886501,48.0219888,26.427381948355062,15,3546.0
198,9,-102.9810948,48.0214262,25.754255699418866,15,4320.0
198,5,-102.9967754,48.0224156,24.401976650574774,15,3330.0
198,3,-102.9814863,48.0193977,24.25514929504493,15,4140.0
198,7,-102.9859725,48.0260804,30.967783712563413,15,3438.0
198,1,-102.9790962,48.0141415,21.055066490875642,15,3654.0
198,10,-102.9808949,48.0149838,21.52746252989124,15,3492.0
198,6,-102.9787038,48.0186827,23.156761319475727,15,3726.0
198,8,-102.9871722,48.0235288,27.710287659106978,15,3546.0
199,2,-102.9886501,48.0218269,26.14688236383976,15,3564.0
199,5,-102.9965341,48.0224156,24.549036000789943,15,3348.0
199,3,-102.9802799,48.0193977,24.158322274884526,15,4230.0
199,4,-102.9950092,48.0207046,23.934249341961742,15,3402.0
199,8,-102.9869309,48.0235288,27.76877928386513,15,3564.0
199,7,-102.9857312,48.0260804,30.993892336096252,15,3456.0
200,8,-102.9866895,48.0235288,27.793857329968592,15,3582.0
200,6,-102.9787038,48.0188445,23.385613053003333,15,3744.0
200,1,-102.978855,48.0141415,20.893594184605565,15,3672.0
200,3,-102.9790734,48.0193977,24.04187911000274,15,4320.0
200,2,-102.9886501,48.021665,26.00950267157429,15,3582.0
200,10,-102.9796885,48.0149838,21.43857641079585,15,3582.0
200,7,-102.9854899,48.0260804,31.014336748051377,15,3474.0
200,5,-102.9962928,48.0224156,24.622014426614484,15,3366.0
200,9,-102.9810948,48.0212644,25.646000085999646,15,4338.0
