Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
164,1,-102.9877825,48.0133322,20.645022887485624,15,2772.0
164,8,-102.9987554,48.0228813,24.096045321682567,15,2610.0
164,9,-102.9813401,48.013332,20.630513025317377,15,3510.0
164,5,-102.9822991,48.0198253,24.40909742947622,15,3582.0
164,3,-102.9904158,48.016322,21.98682797526173,15,3060.0
164,2,-102.9823785,48.0155134,21.803334836986256,15,3510.0
164,4,-102.9950116,48.0158481,21.294217421308442,15,2790.0
165,9,-102.9810989,48.013332,20.620838580666074,15,3528.0
165,7,-102.9700498,48.0163673,20.73014964304957,15,3510.0
165,2,-102.9821372,48.0155134,21.794595656040453,15,3528.0
165,1,-102.9875412,48.0133322,20.652997080585717,15,2790.0
165,4,-102.9947703,48.0158481,21.326180139707823,15,2808.0
165,5,-102.9822991,48.0199872,24.52699610973471,15,3600.0
165,10,-102.9779996,48.0125555,20.13250000369247,15,3402.0
165,3,-102.9904158,48.0164839,22.07690945839377,15,3078.0
165,8,-102.9987554,48.0230432,24.179945993298713,15,2628.0
165,6,-102.973155,48.0159306,21.144408188713825,15,3402.0
166,2,-102.9818959,48.0155134,21.7850316992309,15,3546.0
166,10,-102.9777583,48.0125555,20.115556003676627,15,3420.0
166,3,-102.9904158,48.0166458,22.167805521992292,15,3096.0
166,1,-102.9872999,48.0133322,20.66032022924485,15,2808.0
166,8,-102.9987554,48.0232051,24.263924891694426,15,2646.0
166,9,-102.9808576,48.013332,20.610526235091516,15,3546.0
166,4,-102.9945291,48.0158481,21.357589390155262,15,2826.0
166,6,-102.9729137,48.0159306,21.108817105019316,15,3420.0
167,10,-102.977517,48.0125555,20.098080814450284,15,3438.0
167,1,-102.9870587,48.0133322,20.666989377866827,15,2826.0
167,5,-102.9820578,48.0199872,24.64633804922556,15,3618.0
167,4,-102.9942878,48.0158481,21.388432777348093,15,2844.0
167,8,-102.9987554,48.023367,24.34795959926996,15,2664.0
167,6,-102.9726724,48.0159306,21.07276493038669,15,3438.0
167,2,-102.9816547,48.0155134,21.774647935786312,15,3564.0
167,3,-102.9904158,48.0168077,22.25953023382598,15,3114.0
167,9,-102.9806163,48.013332,20.59958018700287,15,3564.0
167,7,-102.9698085,48.0163673,20.7990547572013,15,3528.0
168,2,-102.9814134,48.0155134,21.774647935786312,15,3582.0
168,1,-102.9868174,48.0133322,20.666989377866827,15,2844.0
168,7,-102.9695672,48.0163673,20.7990547572013,15,3546.0
168,9,-102.9803751,48.013332,20.59958018700287,15,3582.0
168,4,-102.9940465,48.0158481,21.388432777348093,15,2862.0
168,10,-102.9772758,48.0125555,20.098080814450284,15,3456.0
168,6,-102.9724311,48.0159306,21.07276493038669,15,3456.0
168,5,-102.9818165,48.0199872,24.64633804922556,15,3636.0
169,3,-102.9901745,48.0168077,22.352097851251497,15,3132.0
169,7,-102.9693259,48.0163673,20.71370176849076,15,3564.0
169,1,-102.9865761,48.0133322,20.678354823608103,15,2862.0
169,5,-102.9815752,48.0199872,24.60916375765414,15,3654.0
169,8,-102.9985141,48.023367,24.432026437215665,15,2682.0
169,9,-102.9801338,48.013332,20.57580468720099,15,3600.0
169,4,-102.9938052,48.0158481,21.448372450154935,15,2880.0
169,6,-102.9721899,48.0159306,20.999326693544784,15,3474.0
169,10,-102.9770345,48.0125555,20.061561363993388,15,3474.0
169,2,-102.9811721,48.0155134,21.751442905738365,15,3600.0
170,7,-102.9690847,48.0163673,20.670591667795115,15,3582.0
170,9,-102.9798925,48.013332,20.562984731191616,15,3618.0
170,4,-102.993564,48.0158481,21.477444150413532,15,2898.0
170,8,-102.9982728,48.023367,24.515428124044654,15,2700.0
170,1,-102.9863349,48.0133322,20.683046417458876,15,2880.0
170,5,-102.9813339,48.0199872,24.58841619013147,15,3672.0
170,6,-102.9719486,48.0159306,20.961965067663336,15,3492.0
170,10,-102.9767932,48.0125555,20.042529433611428,15,3492.0
170,3,-102.9899332,48.0168077,22.372917767815178,15,3150.0
171,1,-102.9860936,48.0133322,20.683046417458876,15,2898.0
171,9,-102.9796513,48.013332,20.562984731191616,15,3636.0
171,3,-102.9896919,48.0168077,22.372917767815178,15,3168.0
171,7,-102.9688434,48.0163673,20.670591667795115,15,3600.0
171,6,-102.9717073,48.0159306,20.961965067663336,15,3510.0
171,10,-102.976552,48.0125555,20.042529433611428,15,3510.0
171,5,-102.9810926,48.0199872,24.58841619013147,15,3690.0
171,2,-102.9811721,48.0153515,21.738633563109744,15,3618.0
171,8,-102.9980315,48.023367,24.515428124044654,15,2718.0
172,7,-102.9686021,48.0163673,20.58355966043667,15,3618.0
172,10,-102.9763107,48.0125555,20.00295332724125,15,3528.0
172,3,-102.9894507,48.0168077,22.411955215222513,15,3186.0
172,2,-102.9811721,48.0151896,21.65054631895007,15,3636.0
172,4,-102.993564,48.0156862,21.50590083958875,15,2916.0
172,6,-102.971466,48.0159306,20.886017323772982,15,3528.0
172,1,-102.9858523,48.0133322,20.690437551021358,15,2916.0
172,8,-102.9977902,48.023367,24.68210300704945,15,2736.0
172,9,-102.97941,48.013332,20.53550568488601,15,3654.0
173,7,-102.9683608,48.0163673,20.58355966043667,15,3636.0
173,3,-102.9892094,48.0168077,22.411955215222513,15,3204.0
173,5,-102.9810926,48.0201491,24.542694929604302,15,3708.0
173,9,-102.9791687,48.013332,20.53550568488601,15,3672.0
173,6,-102.9712247,48.0159306,20.886017323772982,15,3546.0
173,1,-102.9856111,48.0133322,20.690437551021358,15,2934.0
173,8,-102.9975489,48.023367,24.68210300704945,15,2754.0
173,10,-102.9760695,48.0125555,20.00295332724125,15,3546.0
173,2,-102.9811721,48.0150277,21.65054631895007,15,3654.0
173,4,-102.993564,48.0155243,21.50590083958875,15,2934.0
174,6,-102.9709835,48.0159306,20.808516304417658,15,3564.0
174,5,-102.9810926,48.020311,24.660890109866624,15,3726.0
174,3,-102.9889681,48.0168076,22.447449837083525,15,3222.0
174,10,-102.9758282,48.0125555,19.96140454444366,15,3564.0
174,9,-102.9789275,48.013332,20.50561058595588,15,3690.0
174,1,-102.9853698,48.0133322,20.695162744678733,15,2952.0
174,8,-102.9973075,48.023367,24.848413530308893,15,2772.0
174,7,-102.9681195,48.0163673,20.495517001701813,15,3654.0
174,2,-102.9811721,48.0148659,21.476719689101852,15,3672.0
174,4,-102.993564,48.0153624,21.34189396469958,15,2952.0
175,2,-102.9811721,48.014704,21.390953403910224,15,3690.0
175,10,-102.9755869,48.0125555,19.939907195391704,15,3582.0
175,4,-102.993564,48.0152006,21.260817447813068,15,2970.0
175,7,-102.9678782,48.0163673,20.45114283409799,15,3672.0
175,9,-102.9786862,48.013332,20.48977131829397,15,3708.0
175,6,-102.9707422,48.0159306,20.769212645776776,15,3582.0
175,8,-102.9970662,48.023367,24.931354239672075,15,2790.0
175,5,-102.9810926,48.0204729,24.780499899060906,15,3744.0
175,3,-102.9887268,48.0168076,22.463842729380534,15,3240.0
175,1,-102.9851285,48.0133322,20.696522970353346,15,2970.0
176,1,-102.9848872,48.0133322,20.696522970353346,15,2988.0
176,9,-102.9784449,48.013332,20.48977131829397,15,3726.0
176,3,-102.9884855,48.0168076,22.463842729380534,15,3258.0
176,7,-102.967637,48.0163673,20.45114283409799,15,3690.0
176,8,-102.9968249,48.023367,24.931354239672075,15,2808.0
176,6,-102.9705009,48.0159306,20.769212645776776,15,3600.0
176,10,-102.9753457,48.0125555,19.939907195391704,15,3600.0
176,4,-102.993564,48.0150387,21.260817447813068,15,2988.0
176,5,-102.9810926,48.0206347,24.780499899060906,15,3762.0
177,3,-102.9882442,48.0168076,22.49387191613816,15,3276.0
177,10,-102.9751044,48.0125555,19.895500898476865,15,3618.0
177,2,-102.9809308,48.014704,21.305934407693602,15,3708.0
177,8,-102.9965836,48.023367,25.09663703836077,15,2826.0
177,1,-102.984646,48.0133322,20.69723586139321,15,3006.0
177,5,-102.9810926,48.0207966,25.024094255381026,15,3780.0
177,7,-102.9673957,48.0163673,20.361739652196658,15,3708.0
177,9,-102.9782037,48.013332,20.456339552989125,15,3744.0
177,6,-102.9702596,48.0159306,20.689556731655003,15,3618.0
178,4,-102.9933227,48.0150387,21.10047938595671,15,3006.0
178,7,-102.9671544,48.0163673,20.361739652196658,15,3726.0
178,2,-102.9806896,48.014704,21.305934407693602,15,3726.0
178,6,-102.9700183,48.0159306,20.689556731655003,15,3636.0
178,10,-102.9748631,48.0125555,19.895500898476865,15,3636.0
178,1,-102.9844047,48.0133322,20.69723586139321,15,3024.0
178,3,-102.988003,48.0168076,22.49387191613816,15,3294.0
178,9,-102.9779624,48.013332,20.456339552989125,15,3762.0
178,8,-102.9963423,48.023367,25.09663703836077,15,2844.0
179,4,-102.9930814,48.0150387,21.126038554781793,15,3024.0
179,8,-102.996101,48.023367,25.26087678222283,15,2862.0
179,6,-102.9697771,48.0159306,20.608577823265716,15,3654.0
179,10,-102.9746219,48.0125555,19.84925911714226,15,3654.0
179,3,-102.9877617,48.0168076,22.520167286153338,15,3312.0
179,1,-102.9841634,48.0133322,20.69527142891281,15,3042.0
179,5,-102.9808513,48.0207966,25.148146992866295,15,3798.0
179,2,-102.9804483,48.014704,21.280352750352193,15,3744.0
179,7,-102.9669131,48.0163673,20.27152862478133,15,3744.0
179,9,-102.9777211,48.013332,20.420612286097747,15,3780.0
180,1,-102.9839222,48.0133322,20.693286078800494,15,3060.0
180,2,-102.980207,48.014704,21.266481699900982,15,3762.0
180,8,-102.9958597,48.023367,25.342507318566774,15,2880.0
180,6,-102.9695358,48.0159306,20.56761994483641,15,3672.0
180,5,-102.98061,48.0207966,25.119855484695805,15,3816.0
180,7,-102.9666718,48.0163673,20.226144015698196,15,3762.0
180,4,-102.9928401,48.0150387,21.150998972989733,15,3042.0
180,3,-102.9875204,48.0168076,22.531894788466534,15,3330.0
180,10,-102.9743806,48.0125555,19.825467597563193,15,3672.0
181,5,-102.9803687,48.0207966,25.090050966726153,15,3834.0
181,7,-102.9664306,48.0163673,20.18058558205103,15,3780.0
181,8,-102.9956183,48.023367,25.423755773189754,15,2898.0
181,9,-102.9777211,48.0131701,20.401904312952656,15,3798.0
181,3,-102.9872791,48.0168076,22.542665886987223,15,3348.0
181,10,-102.9741393,48.0125555,19.80123861354642,15,3690.0
181,4,-102.9925989,48.0150387,21.17535051103022,15,3060.0
181,6,-102.9692945,48.0159306,20.526364219858895,15,3690.0
182,8,-102.995377,48.023367,25.50457806665149,15,2916.0
182,3,-102.9870378,48.0168076,22.552474045696567,15,3366.0
182,5,-102.9801274,48.0207966,25.058762629327514,15,3852.0
182,7,-102.9661893,48.0163673,20.134862332475443,15,3798.0
182,1,-102.9839222,48.0131703,20.690633000974444,15,3078.0
182,4,-102.9923576,48.0150387,21.199083125496582,15,3078.0
182,9,-102.9777211,48.0130083,20.326758358034983,15,3816.0
182,10,-102.9738981,48.0125555,19.776579304261727,15,3708.0
182,2,-102.9792419,48.014704,21.251898881315924,15,3834.0
182,6,-102.9690532,48.0159306,20.48482135126679,15,3708.0
183,3,-102.9867965,48.0168076,22.56131324421429,15,3384.0
183,10,-102.9736568,48.0125555,19.75149696634636,15,3726.0
183,2,-102.9790007,48.014704,21.18658465544693,15,3852.0
183,5,-102.9798861,48.0207966,25.02602067179083,15,3870.0
183,1,-102.9839222,48.0130084,20.610845640804545,15,3096.0
183,7,-102.965948,48.0163673,20.08898310494871,15,3816.0
183,4,-102.9921163,48.0150387,21.222186970806934,15,3096.0
183,8,-102.9951357,48.023367,25.58492824959275,15,2934.0
183,9,-102.9777211,48.0128464,20.25216235662791,15,3834.0
184,3,-102.9865553,48.0168076,22.569178096087334,15,3402.0
184,2,-102.9787594,48.014704,21.16854753423558,15,3870.0
184,9,-102.9777211,48.0126845,20.178108818514218,15,3852.0
184,10,-102.9734156,48.0125555,19.72599892740757,15,3744.0
184,8,-102.9948944,48.023367,25.66475861625559,15,2952.0
184,6,-102.9690532,48.0157687,20.443001816998844,15,3726.0
184,1,-102.9839222,48.0128465,20.531718144458118,15,3114.0
184,4,-102.991875,48.0150387,21.24465224612493,15,3114.0
184,7,-102.9657067,48.0163673,20.042956464475008,15,3834.0
185,1,-102.9839222,48.0126846,20.531718144458118,15,3132.0
185,7,-102.9654654,48.0163673,20.042956464475008,15,3852.0
185,10,-102.9731743,48.0125555,19.72599892740757,15,3762.0
185,8,-102.9946531,48.023367,25.66475861625559,15,2970.0
185,6,-102.9690532,48.0156068,20.443001816998844,15,3744.0
185,4,-102.9916338,48.0150387,21.24465224612493,15,3132.0
185,5,-102.9798861,48.0209585,24.991856201370396,15,3888.0
185,3,-102.986314,48.0168076,22.569178096087334,15,3420.0
186,9,-102.9774799,48.0126845,20.10459059946259,15,3870.0
186,8,-102.9944118,48.023367,25.822659685917223,15,2988.0
186,6,-102.9690532,48.0154449,20.311891689604323,15,3762.0
186,4,-102.9913925,48.0150387,21.28762915610637,15,3150.0
186,2,-102.9777943,48.014704,21.149842169946496,15,3942.0
186,1,-102.9839222,48.0125227,20.375399774099453,15,3150.0
186,5,-102.9798861,48.0211204,25.113365889524175,15,3906.0
186,10,-102.972933,48.0125555,19.67378493426655,15,3780.0
186,3,-102.9860727,48.0168076,22.581965878775737,15,3438.0
186,7,-102.9652242,48.0163673,19.95049440985614,15,3870.0
187,4,-102.9911512,48.0150387,21.308122164009767,15,3168.0
187,10,-102.9726918,48.0125555,19.647083720118022,15,3798.0
187,7,-102.9649829,48.0163673,19.904075282785932,15,3888.0
187,3,-102.9858314,48.0168076,22.586880902910856,15,3456.0
187,5,-102.9798861,48.0212823,25.236304374742,15,3924.0
187,9,-102.9772386,48.0126845,20.08648878137189,15,3888.0
187,8,-102.9941705,48.023367,25.900625701832713,15,3006.0
187,6,-102.9690532,48.0152831,20.246742000623364,15,3780.0
188,9,-102.9769973,48.0126845,20.067868481008652,15,3906.0
188,1,-102.9836809,48.0125227,20.298188039801776,15,3168.0
188,5,-102.9798861,48.0214442,25.360701689063255,15,3942.0
188,3,-102.9855901,48.0168076,22.590805754582924,15,3474.0
188,7,-102.9647416,48.0163673,19.857541192862055,15,3906.0
188,4,-102.9909099,48.0150387,21.32793943344069,15,3186.0
188,8,-102.9939291,48.023367,25.97786251000975,15,3024.0
188,10,-102.9724505,48.0125555,19.61999615996724,14,3816.0
189,4,-102.9906687,48.0150387,21.32793943344069,15,3204.0
189,1,-102.9834397,48.0125227,20.298188039801776,15,3186.0
189,7,-102.9645003,48.0163673,19.857541192862055,15,3924.0
189,10,-102.9722092,48.0125555,19.61999615996724,14,3834.0
189,2,-102.977553,48.014704,21.068502078832626,15,3960.0
189,3,-102.9853488,48.0168076,22.590805754582924,15,3492.0
189,8,-102.9936878,48.023367,25.97786251000975,15,3042.0
189,9,-102.975791,48.0126845,20.067868481008652,15,3996.0
189,5,-102.9798861,48.021606,25.360701689063255,15,3960.0
190,3,-102.9851076,48.0168076,22.59567571979007,15,3510.0
190,2,-102.9773117,48.014704,21.046581049976204,15,3978.0
190,9,-102.9755497,48.0126845,19.945616527874478,15,4014.0
190,4,-102.9904274,48.0150387,21.36551178299396,15,3222.0
190,7,-102.964259,48.0163673,19.764158886225015,15,3942.0
190,1,-102.9831984,48.0125227,20.291459058834782,15,3204.0
190,10,-102.971968,48.0125555,19.564691617325295,14,3852.0
191,10,-102.9717267,48.0125555,19.564691617325295,14,3870.0
191,1,-102.9829571,48.0125227,20.291459058834782,15,3222.0
191,3,-102.9848663,48.0168076,22.59567571979007,15,3528.0
191,8,-102.9936878,48.0235289,26.129919059648287,15,3060.0
191,9,-102.9753085,48.0126845,19.945616527874478,15,4032.0
191,4,-102.9901861,48.0150387,21.36551178299396,15,3240.0
191,7,-102.9640178,48.0163673,19.764158886225015,15,3960.0
191,6,-102.9680881,48.015283,20.18186395838207,15,3852.0
191,5,-102.9796448,48.021606,25.613996820563884,15,3978.0
192,5,-102.9794035,48.021606,25.573517267305984,15,3996.0
192,3,-102.984625,48.0168076,22.59656359763983,15,3546.0
192,7,-102.9637765,48.0163673,19.67040650567495,15,3978.0
192,4,-102.9899448,48.0150387,21.40027857130115,15,3258.0
192,6,-102.9678468,48.015283,20.020906392146735,15,3870.0
192,1,-102.9827159,48.0125227,20.282283947961567,15,3240.0
192,8,-102.9936878,48.0236908,26.25032219017541,15,3078.0
193,2,-102.9770705,48.014704,21.024043229161656,15,3996.0
193,8,-102.9936878,48.0238526,26.37162826930842,15,3096.0
193,9,-102.9753085,48.0128464,19.90101664353229,15,4050.0
193,7,-102.9635352,48.0163673,19.623409232619416,15,3996.0
193,5,-102.9791622,48.021606,25.531535578215383,15,4014.0
193,10,-102.9714854,48.0125555,19.507930318945853,14,3888.0
193,6,-102.9668817,48.015283,19.98006000226621,15,3942.0
193,3,-102.9843837,48.0168076,22.595513192858334,15,3564.0
194,2,-102.9768292,48.014704,21.000897760598242,15,4014.0
194,3,-102.9841424,48.0168076,22.593467193754865,15,3582.0
194,9,-102.9753085,48.0130082,19.97144580222402,15,4068.0
194,4,-102.9899448,48.0148768,21.416589776878784,15,3276.0
194,1,-102.9827159,48.0123608,20.276783319324558,15,3258.0
194,8,-102.9936878,48.0240145,26.49382748236469,15,3114.0
194,6,-102.9666405,48.015283,19.81451022218679,15,3960.0
194,5,-102.9789209,48.021606,25.488094031978726,15,4032.0
194,7,-102.9632939,48.0163673,19.57634028625766,14,4014.0
194,10,-102.9705204,48.0125555,19.47902178766542,14,3960.0
195,9,-102.9753085,48.0131701,19.97144580222402,15,4086.0
195,7,-102.9630526,48.0163673,19.57634028625766,14,4032.0
195,6,-102.9663992,48.015283,19.81451022218679,15,3978.0
195,4,-102.9899448,48.0147149,21.416589776878784,15,3294.0
195,8,-102.9936878,48.0241764,26.49382748236469,15,3132.0
195,5,-102.9786796,48.021606,25.488094031978726,15,4050.0
195,1,-102.9827159,48.012199,20.276783319324558,15,3276.0
195,3,-102.9839011,48.0168076,22.593467193754865,15,3600.0
196,4,-102.9899448,48.014553,21.248005134244114,15,3312.0
196,10,-102.9702791,48.0125555,19.36004052272291,14,3978.0
196,3,-102.9836599,48.0168076,22.586394254616863,15,3618.0
196,1,-102.9827159,48.0120371,20.124875865708766,15,3294.0
196,6,-102.9661579,48.015283,19.730556623128987,15,3996.0
196,7,-102.9628113,48.0163673,19.482013668535775,14,4050.0
196,9,-102.9753085,48.013332,20.113708548623702,15,4104.0
196,2,-102.9758641,48.014704,20.977153997058657,15,4086.0
197,5,-102.9786796,48.0217679,25.397003098002735,15,4068.0
197,1,-102.9827159,48.0118752,20.124875865708766,15,3312.0
197,6,-102.9659166,48.015283,19.730556623128987,15,4014.0
197,8,-102.9934465,48.0241764,26.740855662748395,15,3150.0
197,2,-102.9756228,48.014704,20.977153997058657,15,4104.0
197,10,-102.9690728,48.0125555,19.36004052272291,14,4068.0
197,3,-102.9834186,48.0168076,22.586394254616863,15,3636.0
197,4,-102.9899448,48.0143911,21.248005134244114,15,3330.0
197,7,-102.9625701,48.0163673,19.482013668535775,14,4068.0
198,9,-102.9750672,48.013332,20.18555276931116,15,4122.0
198,5,-102.9786796,48.0219298,25.52016438829559,15,4086.0
198,6,-102.9656754,48.015283,19.645903555265527,15,4032.0
198,7,-102.9623288,48.0163673,19.38747729958425,14,4086.0
198,4,-102.9899448,48.0142293,21.082245441347432,15,3348.0
198,1,-102.9827159,48.0117133,20.673611557547925,15,3330.0
198,8,-102.9932052,48.0241764,26.82583817153295,15,3168.0
198,3,-102.9831773,48.0168076,22.575362373238615,15,3654.0
199,10,-102.9688315,48.0125555,19.172318493355228,14,4086.0
199,8,-102.9929639,48.0241764,26.82583817153295,15,3186.0
199,3,-102.982936,48.0168076,22.575362373238615,15,3672.0
199,5,-102.9786796,48.0220917,25.52016438829559,15,4104.0
199,7,-102.9620875,48.0163673,19.38747729958425,14,4104.0
199,6,-102.9654341,48.015283,19.645903555265527,15,4050.0
199,2,-102.9753815,48.014704,20.849793198795645,15,4122.0
199,9,-102.9738609,48.013332,20.18555276931116,15,4212.0
200,10,-102.9685903,48.0125555,19.140043123001018,14,4104.0
200,5,-102.9786796,48.0222536,25.770593305956506,15,4122.0
200,2,-102.9751403,48.014704,20.822661535352207,15,4140.0
200,1,-102.9824746,48.0117133,20.75372792633444,15,3348.0
200,9,-102.9726545,48.013332,20.032251910440245,15,4302.0
200,3,-102.9826947,48.0168076,22.5603989581408,15,3690.0
200,4,-102.9897036,48.0142293,21.000396693917164,15,3366.0
200,8,-102.9927226,48.0241764,26.992968104132558,15,3204.0
200,7,-102.9618462,48.0163673,19.29277920618749,14,4122.0
201,5,-102.9786796,48.0224155,25.897906506049246,15,4140.0
201,3,-102.9824534,48.0168076,22.551454071163583,15,3708.0
201,8,-102.9924812,48.0241764,27.07495984599618,15,3222.0
201,10,-102.968349,48.0125555,19.10750401369356,14,4122.0
201,7,-102.9616049,48.0163673,19.24538384330459,14,4140.0
201,4,-102.9894623,48.0142293,21.01468056644152,15,3384.0
